,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
32,0.0022668838500976562,0.009651660919189453,0.8,0.7142857142857143,0.5,1.0,0.0,35.0
33,0.0,0.010058879852294922,0.9,0.7142857142857143,0.5,1.0,0.0,35.0
34,0.002248525619506836,0.008640766143798828,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,35.0
35,0.0,0.010058879852294922,0.9,0.8571428571428571,0.75,1.0,0.5,35.0
36,0.0020132064819335938,0.006627559661865234,0.8,0.7142857142857143,0.5,1.0,0.0,35.0
37,0.0,0.010058879852294922,0.7,0.7142857142857143,0.5,1.0,0.0,35.0
38,0.0030074119567871094,0.004633665084838867,1.0,0.8571428571428571,0.75,1.0,0.5,35.0
39,0.007526397705078125,0.007563591003417969,0.41666666666666663,0.42857142857142855,0.375,0.75,0.0,35.0
40,0.001993894577026367,0.004633665084838867,0.7,0.5714285714285714,0.4,0.8,0.0,35.0
41,0.007526397705078125,0.007563591003417969,0.7,0.8571428571428571,0.75,1.0,0.5,35.0
42,0.0015292167663574219,0.01063084602355957,0.8,0.7142857142857143,0.5,1.0,0.0,35.0
43,0.002532482147216797,0.005031108856201172,0.9,0.8571428571428571,0.75,1.0,0.5,35.0
44,0.0020809173583984375,0.01108241081237793,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,35.0
45,0.0,0.012576818466186523,0.5,0.7142857142857143,0.5,1.0,0.0,35.0
46,0.0031044483184814453,0.007526397705078125,0.6,0.8571428571428571,0.75,1.0,0.5,35.0
47,0.002532482147216797,0.010039567947387695,0.9,0.7142857142857143,0.5,1.0,0.0,35.0
48,0.0010235309600830078,0.010058879852294922,0.6,0.7142857142857143,0.5,1.0,0.0,35.0
49,0.0,0.014780998229980469,0.6666666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,35.0
50,0.0,0.010058879852294922,1.0,1.0,1.0,1.0,1.0,35.0
51,0.005031108856201172,0.008748292922973633,1.0,0.8571428571428571,0.75,1.0,0.5,35.0
52,0.0,0.015089988708496094,0.7,0.8571428571428571,0.75,1.0,0.5,35.0
53,0.0,0.010752439498901367,0.8,0.7142857142857143,0.5,1.0,0.0,35.0
54,0.0,0.015089988708496094,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,35.0
55,0.0,0.011752128601074219,0.7,0.8571428571428571,0.75,1.0,0.5,35.0
56,0.0,0.015089988708496094,0.8,0.8571428571428571,0.75,1.0,0.5,35.0
57,0.0,0.011752128601074219,0.4,0.5714285714285714,0.4,0.8,0.0,35.0
58,0.0,0.013779401779174805,0.6,0.8571428571428571,0.75,1.0,0.5,35.0
59,0.0020041465759277344,0.0065174102783203125,1.0,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,35.0
60,0.005031108856201172,0.011752128601074219,0.7,0.8571428571428571,0.75,1.0,0.5,35.0
61,0.0020003318786621094,0.011052608489990234,0.7,0.8571428571428571,0.75,1.0,0.5,35.0
62,0.0050084590911865234,0.008744001388549805,0.9,0.8571428571428571,0.75,1.0,0.5,35.0
63,0.0015072822570800781,0.009806632995605469,0.4,0.5714285714285714,0.4,0.8,0.0,35.0
64,0.0022041797637939453,0.010037899017333984,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,35.0
65,0.0020003318786621094,0.006552696228027344,0.6,0.7142857142857143,0.5,1.0,0.0,35.0
66,0.0020041465759277344,0.007025480270385742,0.8,0.7142857142857143,0.5,1.0,0.0,35.0
67,0.0020036697387695312,0.0075490474700927734,0.6,0.8571428571428571,0.75,1.0,0.5,35.0
68,0.0030024051666259766,0.010035991668701172,1.0,0.8571428571428571,0.75,1.0,0.5,35.0
69,0.0030400753021240234,0.009033918380737305,1.0,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,35.0
70,0.0019998550415039062,0.009035825729370117,0.9,0.8571428571428571,0.75,1.0,0.5,35.0
71,0.003185272216796875,0.009888887405395508,0.5,0.8571428571428571,0.75,1.0,0.5,35.0
72,0.003000020980834961,0.010314226150512695,1.0,0.8571428571428571,0.75,1.0,0.5,35.0
73,0.0007619857788085938,0.009033918380737305,0.6,0.7142857142857143,0.5,1.0,0.0,35.0
74,0.002507448196411133,0.010568618774414062,0.75,0.42857142857142855,0.375,0.75,0.0,35.0
75,0.0025124549865722656,0.01055145263671875,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,35.0
76,0.0025179386138916016,0.009557962417602539,0.8,0.8571428571428571,0.75,1.0,0.5,35.0
77,0.0025124549865722656,0.01055145263671875,1.0,0.8571428571428571,0.75,1.0,0.5,35.0
78,0.002518177032470703,0.010562896728515625,0.4,0.7142857142857143,0.5,1.0,0.0,35.0
79,0.0,0.013400077819824219,0.7500000000000001,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,35.0
80,0.0015075206756591797,0.010562896728515625,0.8,0.5714285714285714,0.4,0.8,0.0,35.0
81,0.0,0.013400077819824219,0.5,0.8571428571428571,0.75,1.0,0.5,35.0
82,0.002009868621826172,0.008553028106689453,1.0,0.7142857142857143,0.5,1.0,0.0,35.0
83,0.0,0.015411376953125,0.9,0.8571428571428571,0.75,1.0,0.5,35.0
84,0.003000020980834961,0.006552696228027344,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,35.0
85,0.006521463394165039,0.011561393737792969,0.8,0.7142857142857143,0.5,1.0,0.0,35.0
86,0.0019965171813964844,0.005552530288696289,1.0,1.0,1.0,1.0,1.0,35.0
87,0.006521463394165039,0.011561393737792969,0.9,0.7142857142857143,0.5,1.0,0.0,35.0
88,0.0032782554626464844,0.009795904159545898,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,35.0
89,0.004029989242553711,0.007531404495239258,0.6666666666666666,0.42857142857142855,0.375,0.75,0.0,35.0
90,0.0025124549865722656,0.013400077819824219,0.4,0.5714285714285714,0.4,0.8,0.0,35.0
91,0.0020112991333007812,0.007184267044067383,0.8,0.5714285714285714,0.4,0.8,0.0,35.0
92,0.0,0.013400077819824219,0.9,0.8571428571428571,0.75,1.0,0.5,35.0
93,0.0020112991333007812,0.007184267044067383,1.0,0.7142857142857143,0.5,1.0,0.0,35.0
94,0.006521463394165039,0.008889913558959961,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,35.0
95,0.0015077590942382812,0.0056765079498291016,0.4,0.5714285714285714,0.4,0.8,0.0,35.0
96,0.006521463394165039,0.011561393737792969,1.0,0.8571428571428571,0.75,1.0,0.5,35.0
97,0.004029989242553711,0.007531404495239258,0.8,0.5714285714285714,0.4,0.8,0.0,35.0
98,0.0028486251831054688,0.004682779312133789,0.9,0.7142857142857143,0.5,1.0,0.0,35.0
99,0.0028486251831054688,0.009195566177368164,0.25,0.5714285714285714,0.5,1.0,0.0,35.0
0,0.0029363632202148438,0.013037919998168945,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
1,0.002653360366821289,0.0128936767578125,0.6,0.7142857142857143,0.5,1.0,0.0,36.0
2,0.002146005630493164,0.012460470199584961,1.0,1.0,1.0,1.0,1.0,36.0
3,0.0021524429321289062,0.012863874435424805,0.30000000000000004,0.5714285714285714,0.4,0.8,0.0,36.0
4,0.0021746158599853516,0.013839960098266602,0.7500000000000001,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,36.0
5,0.003246784210205078,0.013309240341186523,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
6,0.0037870407104492188,0.01276540756225586,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,36.0
7,0.0032477378845214844,0.013306140899658203,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
8,0.0032377243041992188,0.012768983840942383,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
9,0.002157926559448242,0.013372659683227539,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,36.0
10,0.003190279006958008,0.012398004531860352,0.8,0.8571428571428571,0.75,1.0,0.5,36.0
11,0.0021080970764160156,0.01439046859741211,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
12,0.0015709400177001953,0.01439046859741211,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
13,0.0005474090576171875,0.016611814498901367,0.6,0.7142857142857143,0.5,1.0,0.0,36.0
14,0.0,0.016107797622680664,0.9166666666666667,0.8571428571428571,0.875,0.75,1.0,36.0
15,0.00312042236328125,0.009557485580444336,1.0,1.0,1.0,1.0,1.0,36.0
16,0.0031266212463378906,0.009404420852661133,0.4,0.42857142857142855,0.3,0.6,0.0,36.0
17,0.0019822120666503906,0.0076177120208740234,0.5,0.7142857142857143,0.5,1.0,0.0,36.0
18,0.0018165111541748047,0.00970458984375,0.7,0.8571428571428571,0.75,1.0,0.5,36.0
19,0.0023310184478759766,0.007891654968261719,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,36.0
20,0.002180814743041992,0.008456945419311523,0.9,0.7142857142857143,0.65,0.8,0.5,36.0
21,0.0,0.009557008743286133,1.0,0.8571428571428571,0.75,1.0,0.5,36.0
22,0.0035233497619628906,0.010186433792114258,0.6,0.5714285714285714,0.4,0.8,0.0,36.0
23,0.004617452621459961,0.01340031623840332,1.0,0.7142857142857143,0.5,1.0,0.0,36.0
24,0.005161762237548828,0.009917259216308594,0.5,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,36.0
25,0.0027434825897216797,0.011743545532226562,0.4,0.7142857142857143,0.5,1.0,0.0,36.0
26,0.0016472339630126953,0.011208772659301758,0.8,0.8571428571428571,0.75,1.0,0.5,36.0
27,0.0027701854705810547,0.013275623321533203,1.0,1.0,1.0,1.0,1.0,36.0
28,0.002738475799560547,0.0121917724609375,0.8,0.5714285714285714,0.4,0.8,0.0,36.0
29,0.003383159637451172,0.011526346206665039,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,36.0
30,0.003184080123901367,0.012791633605957031,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
31,0.002915620803833008,0.01018667221069336,0.9,0.8571428571428571,0.75,1.0,0.5,36.0
32,0.003528594970703125,0.013596534729003906,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
33,0.0027120113372802734,0.011194467544555664,0.9,0.7142857142857143,0.5,1.0,0.0,36.0
34,0.002901315689086914,0.013541698455810547,0.5,0.42857142857142855,0.375,0.75,0.0,36.0
35,0.004029512405395508,0.013290166854858398,0.9,0.8571428571428571,0.75,1.0,0.5,36.0
36,0.0032052993774414062,0.013369083404541016,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
37,0.0026586055755615234,0.013849735260009766,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
38,0.0026717185974121094,0.01381540298461914,1.0,0.8571428571428571,0.75,1.0,0.5,36.0
39,0.0009913444519042969,0.013849735260009766,0.25,0.42857142857142855,0.375,0.75,0.0,36.0
40,0.0026819705963134766,0.013381481170654297,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,36.0
41,0.0005087852478027344,0.015027761459350586,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
42,0.0026721954345703125,0.012296438217163086,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
43,0.0,0.017340660095214844,0.9,0.7142857142857143,0.5,1.0,0.0,36.0
44,0.002680540084838867,0.011756181716918945,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,36.0
45,0.0,0.01558685302734375,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,36.0
46,0.0021703243255615234,0.010671138763427734,0.6,0.7142857142857143,0.5,1.0,0.0,36.0
47,0.0,0.017340660095214844,0.9,0.7142857142857143,0.5,1.0,0.0,36.0
48,0.0027315616607666016,0.009024620056152344,0.4,0.7142857142857143,0.5,1.0,0.0,36.0
49,0.0,0.017340660095214844,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,36.0
50,0.002199888229370117,0.008471250534057617,1.0,1.0,1.0,1.0,1.0,36.0
51,0.007025480270385742,0.01396489143371582,1.0,0.8571428571428571,0.75,1.0,0.5,36.0
52,0.0026962757110595703,0.013906478881835938,0.7,0.8571428571428571,0.75,1.0,0.5,36.0
53,0.0,0.01396489143371582,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
54,0.002745389938354492,0.012208223342895508,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,36.0
55,0.0,0.01396489143371582,0.6,0.7142857142857143,0.5,1.0,0.0,36.0
56,0.003759145736694336,0.011194467544555664,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
57,0.0051114559173583984,0.008853435516357422,0.4,0.5714285714285714,0.4,0.8,0.0,36.0
58,0.007025480270385742,0.013455629348754883,0.6,0.8571428571428571,0.75,1.0,0.5,36.0
59,0.0005092620849609375,0.010332584381103516,1.0,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,36.0
60,0.0017538070678710938,0.013982295989990234,0.7,0.8571428571428571,0.75,1.0,0.5,36.0
61,0.0,0.016144752502441406,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,36.0
62,0.0036497116088867188,0.010332584381103516,0.9,0.8571428571428571,0.75,1.0,0.5,36.0
63,0.0,0.016144752502441406,0.4,0.5714285714285714,0.4,0.8,0.0,36.0
64,0.0036497116088867188,0.010332584381103516,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,36.0
65,0.0,0.016144752502441406,0.6,0.7142857142857143,0.5,1.0,0.0,36.0
66,0.0,0.017049789428710938,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
67,0.0020265579223632812,0.015426397323608398,0.6,0.8571428571428571,0.75,1.0,0.5,36.0
68,0.0,0.017049789428710938,1.0,0.8571428571428571,0.75,1.0,0.5,36.0
69,0.0020265579223632812,0.013425588607788086,1.0,1.0,1.0,1.0,1.0,36.0
70,0.0,0.016345977783203125,0.9,0.8571428571428571,0.75,1.0,0.5,36.0
71,0.0027303695678710938,0.012426137924194336,0.5,0.8571428571428571,0.75,1.0,0.5,36.0
72,0.006028652191162109,0.014927864074707031,1.0,0.8571428571428571,0.75,1.0,0.5,36.0
73,0.0020105838775634766,0.013048171997070312,0.4,0.7142857142857143,0.5,1.0,0.0,36.0
74,0.006028652191162109,0.014927864074707031,0.6666666666666666,0.42857142857142855,0.375,0.75,0.0,36.0
75,0.0030138492584228516,0.015073060989379883,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,36.0
76,0.004303932189941406,0.013637781143188477,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
77,0.0025069713592529297,0.01356053352355957,1.0,1.0,1.0,1.0,1.0,36.0
78,0.0010328292846679688,0.01563549041748047,0.4,0.7142857142857143,0.5,1.0,0.0,36.0
79,0.002521991729736328,0.012548208236694336,0.7500000000000001,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,36.0
80,0.0,0.0241701602935791,0.8,0.5714285714285714,0.4,0.8,0.0,36.0
81,0.0035257339477539062,0.013126850128173828,0.4,0.7142857142857143,0.5,1.0,0.0,36.0
82,0.0,0.01916980743408203,1.0,0.7142857142857143,0.5,1.0,0.0,36.0
83,0.002999544143676758,0.013620376586914062,0.9,0.8571428571428571,0.75,1.0,0.5,36.0
84,0.006717205047607422,0.014452695846557617,0.08333333333333334,0.5714285714285714,0.5,1.0,0.0,36.0
85,0.0030002593994140625,0.012634515762329102,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
86,0.0020265579223632812,0.015426397323608398,1.0,1.0,1.0,1.0,1.0,36.0
87,0.002530336380004883,0.012116193771362305,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
88,0.0030138492584228516,0.013062715530395508,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,36.0
89,0.003004789352416992,0.013117313385009766,0.5833333333333334,0.42857142857142855,0.375,0.75,0.0,36.0
90,0.0035102367401123047,0.014560937881469727,0.4,0.5714285714285714,0.4,0.8,0.0,36.0
91,0.004033327102661133,0.008083581924438477,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
92,0.003025054931640625,0.013535022735595703,0.9,0.7142857142857143,0.5,1.0,0.0,36.0
93,0.003084897994995117,0.010185718536376953,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
94,0.003012418746948242,0.01663041114807129,0.75,0.5714285714285714,0.5,1.0,0.0,36.0
95,0.0020165443420410156,0.006158590316772461,0.4,0.7142857142857143,0.5,1.0,0.0,36.0
96,0.003513336181640625,0.013134002685546875,1.0,1.0,1.0,1.0,1.0,36.0
97,0.003525972366333008,0.011099815368652344,0.8,0.5714285714285714,0.4,0.8,0.0,36.0
98,0.004540681838989258,0.013103246688842773,0.9,0.7142857142857143,0.5,1.0,0.0,36.0
99,0.003004789352416992,0.010111570358276367,0.25,0.5714285714285714,0.5,1.0,0.0,36.0
0,0.00189208984375,0.014227628707885742,0.6,0.7142857142857143,0.5,1.0,0.0,37.0
1,0.0020139217376708984,0.013217687606811523,0.6,0.7142857142857143,0.5,1.0,0.0,37.0
2,0.0020139217376708984,0.007691383361816406,1.0,0.8571428571428571,0.75,1.0,0.5,37.0
3,0.0020101070404052734,0.012217521667480469,0.30000000000000004,0.5714285714285714,0.4,0.8,0.0,37.0
4,0.0020101070404052734,0.012217521667480469,0.5,0.42857142857142855,0.375,0.75,0.0,37.0
5,0.0025110244750976562,0.010706663131713867,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
6,0.002524137496948242,0.009693384170532227,0.7,0.7142857142857143,0.65,0.8,0.5,37.0
7,0.002524137496948242,0.009693384170532227,0.6,0.7142857142857143,0.5,1.0,0.0,37.0
8,0.003525972366333008,0.012717485427856445,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
9,0.003015756607055664,0.011716842651367188,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,37.0
10,0.0020024776458740234,0.011716842651367188,0.6,0.8571428571428571,0.75,1.0,0.5,37.0
11,0.0031652450561523438,0.009552240371704102,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
12,0.0031652450561523438,0.009552240371704102,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
13,0.002164602279663086,0.009552240371704102,0.6,0.7142857142857143,0.5,1.0,0.0,37.0
14,0.005526304244995117,0.009383678436279297,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,37.0
15,0.0010111331939697266,0.011611223220825195,1.0,1.0,1.0,1.0,1.0,37.0
16,0.004025936126708984,0.007585287094116211,0.4,0.2857142857142857,0.2,0.4,0.0,37.0
17,0.004025936126708984,0.012946128845214844,0.4,0.7142857142857143,0.5,1.0,0.0,37.0
18,0.0,0.015767335891723633,0.7,0.8571428571428571,0.75,1.0,0.5,37.0
19,0.0022275447845458984,0.0131683349609375,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,37.0
20,0.0012714862823486328,0.01199483871459961,0.7,0.8571428571428571,0.75,1.0,0.5,37.0
21,0.003520965576171875,0.009647369384765625,0.9,0.8571428571428571,0.75,1.0,0.5,37.0
22,0.002117633819580078,0.00785064697265625,0.7,0.5714285714285714,0.55,0.6,0.5,37.0
23,0.0033364295959472656,0.01273202896118164,1.0,0.7142857142857143,0.5,1.0,0.0,37.0
24,0.001703500747680664,0.012647151947021484,0.5,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,37.0
25,0.0023238658905029297,0.010963678359985352,0.4,0.7142857142857143,0.5,1.0,0.0,37.0
26,0.0027649402618408203,0.012003183364868164,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
27,0.002638101577758789,0.011490345001220703,1.0,0.8571428571428571,0.75,1.0,0.5,37.0
28,0.0021293163299560547,0.012044429779052734,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,37.0
29,0.002221345901489258,0.010870933532714844,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,37.0
30,0.002806425094604492,0.011901140213012695,0.8,0.5714285714285714,0.4,0.8,0.0,37.0
31,0.002977609634399414,0.011623859405517578,0.9,0.8571428571428571,0.75,1.0,0.5,37.0
32,0.002809762954711914,0.012352228164672852,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
33,0.0027501583099365234,0.013083696365356445,0.9,0.7142857142857143,0.5,1.0,0.0,37.0
34,0.003092050552368164,0.012846708297729492,0.5,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,37.0
35,0.0025360584259033203,0.012547492980957031,0.9,0.8571428571428571,0.75,1.0,0.5,37.0
36,0.0031948089599609375,0.019846200942993164,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
37,0.0025353431701660156,0.011990785598754883,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
38,0.0032100677490234375,0.012212991714477539,1.0,0.8571428571428571,0.75,1.0,0.5,37.0
39,0.0019991397857666016,0.013433218002319336,0.33333333333333337,0.2857142857142857,0.25,0.5,0.0,37.0
40,0.0027108192443847656,0.010134458541870117,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,37.0
41,0.003000020980834961,0.013332605361938477,0.7,0.8571428571428571,0.75,1.0,0.5,37.0
42,0.003214597702026367,0.011551618576049805,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
43,0.0020008087158203125,0.012490987777709961,0.9,0.8571428571428571,0.75,1.0,0.5,37.0
44,0.0026581287384033203,0.014014005661010742,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,37.0
45,0.0035352706909179688,0.011990785598754883,0.2,0.5714285714285714,0.4,0.8,0.0,37.0
46,0.0032417774200439453,0.01236104965209961,0.6,0.8571428571428571,0.75,1.0,0.5,37.0
47,0.0025212764739990234,0.013004779815673828,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
48,0.0022192001342773438,0.013305187225341797,0.5,0.7142857142857143,0.5,1.0,0.0,37.0
49,0.0030362606048583984,0.010979413986206055,0.6666666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,37.0
50,0.002742767333984375,0.012727022171020508,1.0,1.0,1.0,1.0,1.0,37.0
51,0.003026247024536133,0.009978532791137695,1.0,0.8571428571428571,0.75,1.0,0.5,37.0
52,0.002687215805053711,0.012195110321044922,0.7,0.8571428571428571,0.75,1.0,0.5,37.0
53,0.003026247024536133,0.009978532791137695,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
54,0.0027170181274414062,0.01257181167602539,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,37.0
55,0.00327301025390625,0.007706403732299805,0.7,0.8571428571428571,0.75,1.0,0.5,37.0
56,0.003177165985107422,0.012547492980957031,0.8,0.8571428571428571,0.75,1.0,0.5,37.0
57,0.003100156784057617,0.011411428451538086,0.4,0.5714285714285714,0.4,0.8,0.0,37.0
58,0.003025054931640625,0.012699604034423828,0.6,0.8571428571428571,0.75,1.0,0.5,37.0
59,0.002612590789794922,0.010625839233398438,0.9166666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,37.0
60,0.0030350685119628906,0.010590314865112305,0.7,0.8571428571428571,0.75,1.0,0.5,37.0
61,0.0,0.015621423721313477,0.7,0.8571428571428571,0.75,1.0,0.5,37.0
62,0.0030350685119628906,0.010590314865112305,0.9,0.7142857142857143,0.5,1.0,0.0,37.0
63,0.005011081695556641,0.012233257293701172,0.4,0.5714285714285714,0.4,0.8,0.0,37.0
64,0.0,0.015601396560668945,0.5,0.5714285714285714,0.5,1.0,0.0,37.0
65,0.003035306930541992,0.024412870407104492,0.6,0.7142857142857143,0.5,1.0,0.0,37.0
66,0.0,0.015601396560668945,0.8,0.8571428571428571,0.75,1.0,0.5,37.0
67,0.003035306930541992,0.00919795036315918,0.6,0.7142857142857143,0.65,0.8,0.5,37.0
68,0.005532026290893555,0.013104677200317383,0.9,0.8571428571428571,0.75,1.0,0.5,37.0
69,0.0,0.016726016998291016,1.0,0.5714285714285714,0.5,1.0,0.0,37.0
70,0.005532026290893555,0.01006937026977539,0.9,0.8571428571428571,0.75,1.0,0.5,37.0
71,0.003035306930541992,0.00919795036315918,0.5,0.8571428571428571,0.75,1.0,0.5,37.0
72,0.0025305747985839844,0.010574102401733398,0.9,0.8571428571428571,0.75,1.0,0.5,37.0
73,0.0,0.016726016998291016,0.6,0.7142857142857143,0.5,1.0,0.0,37.0
74,0.0025305747985839844,0.010574102401733398,0.75,0.42857142857142855,0.375,0.75,0.0,37.0
75,0.006744384765625,0.009981632232666016,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,37.0
76,0.0025277137756347656,0.008046388626098633,0.8,0.8571428571428571,0.75,1.0,0.5,37.0
77,0.006744384765625,0.015036821365356445,1.0,0.8571428571428571,0.75,1.0,0.5,37.0
78,0.0025277137756347656,0.008046388626098633,0.4,0.7142857142857143,0.5,1.0,0.0,37.0
79,0.00919795036315918,0.014202117919921875,0.7500000000000001,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,37.0
80,0.0,0.017244338989257812,0.8,0.5714285714285714,0.4,0.8,0.0,37.0
81,0.0,0.016214370727539062,0.4,0.7142857142857143,0.65,0.8,0.5,37.0
82,0.0,0.017244338989257812,1.0,0.7142857142857143,0.5,1.0,0.0,37.0
83,0.0,0.016214370727539062,0.9,0.8571428571428571,0.75,1.0,0.5,37.0
84,0.005011081695556641,0.012233257293701172,0.25,0.5714285714285714,0.5,1.0,0.0,37.0
85,0.0,0.017725229263305664,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
86,0.003035306930541992,0.00919795036315918,1.0,1.0,1.0,1.0,1.0,37.0
87,0.0,0.020648479461669922,0.9,0.7142857142857143,0.5,1.0,0.0,37.0
88,0.0005114078521728516,0.015214920043945312,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,37.0
89,0.0036165714263916016,0.007796049118041992,0.75,0.42857142857142855,0.375,0.75,0.0,37.0
90,0.0,0.017725229263305664,0.4,0.5714285714285714,0.4,0.8,0.0,37.0
91,0.002368450164794922,0.007691860198974609,0.8,0.5714285714285714,0.4,0.8,0.0,37.0
92,0.0,0.018280029296875,0.9,0.8571428571428571,0.75,1.0,0.5,37.0
93,0.002368450164794922,0.013025760650634766,1.0,0.7142857142857143,0.5,1.0,0.0,37.0
94,0.007528066635131836,0.014234066009521484,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,37.0
95,0.0015964508056640625,0.007532596588134766,0.4,0.5714285714285714,0.4,0.8,0.0,37.0
96,0.007528066635131836,0.013727903366088867,1.0,1.0,1.0,1.0,1.0,37.0
97,0.007528066635131836,0.013727903366088867,0.8,0.5714285714285714,0.4,0.8,0.0,37.0
98,0.0,0.015303373336791992,0.9,0.7142857142857143,0.5,1.0,0.0,37.0
99,0.00505518913269043,0.01131892204284668,0.25,0.5714285714285714,0.5,1.0,0.0,37.0
0,0.005120754241943359,0.009575605392456055,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
1,0.0004620552062988281,0.009575605392456055,0.6,0.8571428571428571,0.75,1.0,0.5,38.0
2,0.0,0.014616727828979492,1.0,1.0,1.0,1.0,1.0,38.0
3,0.0,0.01635289192199707,0.4,0.5714285714285714,0.4,0.8,0.0,38.0
4,0.0,0.01635289192199707,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,38.0
5,0.004539966583251953,0.013248205184936523,0.7,0.7142857142857143,0.65,0.8,0.5,38.0
6,0.004539966583251953,0.012825965881347656,0.7,0.7142857142857143,0.65,0.8,0.5,38.0
7,0.004539966583251953,0.013248205184936523,0.7,0.5714285714285714,0.55,0.6,0.5,38.0
8,0.0005288124084472656,0.013248205184936523,0.7,0.8571428571428571,0.75,1.0,0.5,38.0
9,0.0,0.013248205184936523,0.6666666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,38.0
10,0.0,0.013248205184936523,0.7,0.8571428571428571,0.75,1.0,0.5,38.0
