,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
53,0.0,0.015079975128173828,0.9,0.7142857142857143,0.65,0.8,0.5,37.0
54,0.006012678146362305,0.00979757308959961,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,37.0
55,0.005011558532714844,0.010068416595458984,0.5,0.5714285714285714,0.7,0.4,1.0,37.0
56,0.006012678146362305,0.00979757308959961,0.8,0.7142857142857143,0.65,0.8,0.5,37.0
57,0.005011558532714844,0.0050182342529296875,0.5,0.42857142857142855,0.45,0.4,0.5,37.0
58,0.0035238265991210938,0.01128530502319336,0.7,0.7142857142857143,0.65,0.8,0.5,37.0
59,0.0050182342529296875,0.006726980209350586,0.7500000000000001,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,37.0
60,0.0,0.011745214462280273,0.8,0.5714285714285714,0.55,0.6,0.5,37.0
61,0.0035598278045654297,0.003030538558959961,0.6,0.42857142857142855,0.45,0.4,0.5,37.0
62,0.0,0.013317346572875977,0.9,0.7142857142857143,0.65,0.8,0.5,37.0
63,0.0,0.014895200729370117,0.4,0.2857142857142857,0.35,0.2,0.5,37.0
64,0.006118297576904297,0.00719904899597168,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,37.0
65,0.0065326690673828125,0.015412330627441406,0.5,0.5714285714285714,0.7,0.4,1.0,37.0
66,0.001676797866821289,0.013123035430908203,0.8,0.7142857142857143,0.65,0.8,0.5,37.0
67,0.0038907527923583984,0.011521577835083008,0.7,0.5714285714285714,0.7,0.4,1.0,37.0
68,0.003009319305419922,0.01215052604675293,0.8,0.7142857142857143,0.8,0.6,1.0,37.0
69,0.0028662681579589844,0.010509252548217773,0.8333333333333334,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,37.0
70,0.0035598278045654297,0.011600017547607422,0.8,0.8571428571428571,0.9,0.8,1.0,37.0
71,0.0020253658294677734,0.010509252548217773,0.5,0.42857142857142855,0.45,0.4,0.5,37.0
72,0.0005505084991455078,0.009563207626342773,0.8,0.7142857142857143,0.8,0.6,1.0,37.0
73,0.0028777122497558594,0.012534618377685547,0.7,0.8571428571428571,0.75,1.0,0.5,37.0
74,0.003030538558959961,0.012434720993041992,0.5833333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,37.0
75,0.002460479736328125,0.012231111526489258,0.8,0.5714285714285714,0.7,0.4,1.0,37.0
76,0.003030538558959961,0.013434171676635742,1.0,0.7142857142857143,0.8,0.6,1.0,37.0
77,0.001461029052734375,0.012231111526489258,0.7,0.5714285714285714,0.55,0.6,0.5,37.0
78,0.0,0.02194499969482422,0.5,0.42857142857142855,0.3,0.6,0.0,37.0
79,0.0,0.005181312561035156,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,37.0
80,0.0,0.014895200729370117,0.4,0.7142857142857143,0.65,0.8,0.5,37.0
81,0.0020096302032470703,0.010221481323242188,0.5,0.2857142857142857,0.35,0.2,0.5,37.0
82,0.0,0.016904830932617188,1.0,0.8571428571428571,0.75,1.0,0.5,37.0
83,0.0,0.010221481323242188,1.0,0.7142857142857143,0.8,0.6,1.0,37.0
84,0.0065326690673828125,0.015412330627441406,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,37.0
85,0.0,0.01487278938293457,0.7,0.7142857142857143,0.65,0.8,0.5,37.0
86,0.0028777122497558594,0.012534618377685547,1.0,0.8571428571428571,0.9,0.8,1.0,37.0
87,0.0,0.013836145401000977,0.9,0.7142857142857143,0.65,0.8,0.5,37.0
88,0.0028662681579589844,0.010509252548217773,0.4,0.42857142857142855,0.3,0.6,0.0,37.0
89,0.0,0.01487278938293457,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,37.0
90,0.001998424530029297,0.01360177993774414,0.4,0.42857142857142855,0.3,0.6,0.0,37.0
91,0.0,0.009691476821899414,0.8,0.7142857142857143,0.8,0.6,1.0,37.0
92,0.0,0.01487278938293457,0.9,0.7142857142857143,0.65,0.8,0.5,37.0
93,0.0,0.010150432586669922,0.7,0.8571428571428571,0.75,1.0,0.5,37.0
94,0.005181312561035156,0.00865483283996582,0.6666666666666666,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,37.0
95,0.0010366439819335938,0.00658726692199707,0.6,0.42857142857142855,0.45,0.4,0.5,37.0
96,0.005181312561035156,0.009691476821899414,0.8,0.5714285714285714,0.7,0.4,1.0,37.0
97,0.0,0.009691476821899414,0.8,0.7142857142857143,0.65,0.8,0.5,37.0
98,0.0,0.015689611434936523,1.0,1.0,1.0,1.0,1.0,37.0
99,0.0,0.016278743743896484,0.16666666666666669,0.14285714285714285,0.125,0.25,0.0,37.0
0,0.0,0.00780940055847168,0.6,0.5714285714285714,0.55,0.6,0.5,38.0
1,0.0,0.00780940055847168,0.4,0.5714285714285714,0.55,0.6,0.5,38.0
2,0.0,0.00780940055847168,0.9,0.8571428571428571,0.9,0.8,1.0,38.0
3,0.0,0.00780940055847168,0.4,0.42857142857142855,0.45,0.4,0.5,38.0
4,0.0,0.00780940055847168,0.41666666666666663,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,38.0
5,0.0,0.014827251434326172,0.5,0.42857142857142855,0.45,0.4,0.5,38.0
6,0.0,0.015856266021728516,0.8,0.7142857142857143,0.8,0.6,1.0,38.0
7,0.005537748336791992,0.010318517684936523,0.5,0.42857142857142855,0.3,0.6,0.0,38.0
8,0.005537748336791992,0.010318517684936523,0.6,0.5714285714285714,0.55,0.6,0.5,38.0
9,0.005537748336791992,0.010318517684936523,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,38.0
10,0.007248640060424805,0.008607625961303711,0.7,0.42857142857142855,0.45,0.4,0.5,38.0
11,0.0022716522216796875,0.008046865463256836,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,38.0
12,0.0022716522216796875,0.008046865463256836,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,38.0
13,0.0022716522216796875,0.008046865463256836,0.8,0.8571428571428571,0.9,0.8,1.0,38.0
14,0.0,0.008046865463256836,0.8333333333333334,0.7142857142857143,0.75,0.5,1.0,38.0
15,0.0,0.015531063079833984,1.0,0.7142857142857143,0.8,0.6,1.0,38.0
16,0.0010290145874023438,0.012171745300292969,0.2,0.2857142857142857,0.2,0.4,0.0,38.0
17,0.0,0.009109973907470703,0.8,0.7142857142857143,0.65,0.8,0.5,38.0
18,0.0,0.012171745300292969,0.8,0.5714285714285714,0.55,0.6,0.5,38.0
19,0.0,0.012171745300292969,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,38.0
20,0.0,0.012171745300292969,0.5,0.2857142857142857,0.35,0.2,0.5,38.0
21,0.0074841976165771484,0.00468754768371582,1.0,1.0,1.0,1.0,1.0,38.0
22,0.0036690235137939453,0.00803518295288086,0.8,0.5714285714285714,0.55,0.6,0.5,38.0
23,0.0030617713928222656,0.007016658782958984,0.9,0.8571428571428571,0.9,0.8,1.0,38.0
24,0.007016658782958984,0.006226539611816406,0.5833333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,38.0
25,0.0,0.006226539611816406,0.4,0.7142857142857143,0.65,0.8,0.5,38.0
26,0.0,0.009742259979248047,0.8,0.8571428571428571,0.75,1.0,0.5,38.0
27,0.0,0.009742259979248047,0.7,0.7142857142857143,0.8,0.6,1.0,38.0
28,0.0040934085845947266,0.00564885139465332,0.4,0.42857142857142855,0.45,0.4,0.5,38.0
29,0.005629777908325195,0.009142875671386719,0.9166666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,38.0
30,0.0021331310272216797,0.008546113967895508,0.5,0.7142857142857143,0.65,0.8,0.5,38.0
31,0.0005967617034912109,0.008546113967895508,0.8,0.7142857142857143,0.8,0.6,1.0,38.0
32,0.0,0.013577699661254883,0.7,0.5714285714285714,0.4,0.8,0.0,38.0
33,0.002473592758178711,0.007606029510498047,0.9,0.7142857142857143,0.65,0.8,0.5,38.0
34,0.0035157203674316406,0.005030393600463867,0.6666666666666667,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,38.0
35,0.006579399108886719,0.008531808853149414,0.8,0.7142857142857143,0.8,0.6,1.0,38.0
36,0.0035157203674316406,0.012535572052001953,0.8,0.7142857142857143,0.8,0.6,1.0,38.0
37,0.0005626678466796875,0.012089014053344727,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,38.0
38,0.0035157203674316406,0.012535572052001953,1.0,1.0,1.0,1.0,1.0,38.0
39,0.0005626678466796875,0.012089014053344727,0.16666666666666669,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,38.0
40,0.0,0.01309823989868164,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,38.0
41,0.003012418746948242,0.009076595306396484,0.8,0.5714285714285714,0.55,0.6,0.5,38.0
42,0.0,0.01309823989868164,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,38.0
43,0.003012418746948242,0.01208806037902832,0.8,0.7142857142857143,0.8,0.6,1.0,38.0
44,0.005030393600463867,0.008067846298217773,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,38.0
45,0.003012418746948242,0.009076595306396484,0.2,0.42857142857142855,0.45,0.4,0.5,38.0
46,0.0,0.0201568603515625,0.5,0.42857142857142855,0.45,0.4,0.5,38.0
47,0.003011465072631836,0.006807088851928711,0.8,0.7142857142857143,0.65,0.8,0.5,38.0
48,0.0,0.015111207962036133,0.6,0.7142857142857143,0.8,0.6,1.0,38.0
49,0.0,0.009795665740966797,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,38.0
50,0.0,0.015111207962036133,0.9,0.5714285714285714,0.7,0.4,1.0,38.0
51,0.0,0.009795665740966797,0.9,0.8571428571428571,0.9,0.8,1.0,38.0
52,0.005031585693359375,0.010079622268676758,0.8,0.5714285714285714,0.55,0.6,0.5,38.0
53,0.0,0.009795665740966797,0.9,0.7142857142857143,0.65,0.8,0.5,38.0
54,0.006579399108886719,0.008531808853149414,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,38.0
55,0.005045652389526367,0.009818553924560547,0.5,0.42857142857142855,0.6,0.2,1.0,38.0
56,0.0014884471893310547,0.012089014053344727,0.7,0.7142857142857143,0.65,0.8,0.5,38.0
57,0.004069805145263672,0.010775327682495117,0.5,0.42857142857142855,0.45,0.4,0.5,38.0
58,0.0005626678466796875,0.012089014053344727,0.7,0.7142857142857143,0.65,0.8,0.5,38.0
59,0.004069805145263672,0.005748748779296875,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,38.0
60,0.003012418746948242,0.013146400451660156,0.8,0.5714285714285714,0.55,0.6,0.5,38.0
61,0.0006802082061767578,0.01009511947631836,0.7,0.42857142857142855,0.45,0.4,0.5,38.0
62,0.0,0.013826608657836914,0.9,0.7142857142857143,0.65,0.8,0.5,38.0
63,0.0,0.01009511947631836,0.4,0.2857142857142857,0.35,0.2,0.5,38.0
64,0.0,0.010079383850097656,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,38.0
65,0.002821683883666992,0.009582281112670898,0.5,0.5714285714285714,0.7,0.4,1.0,38.0
66,0.005026578903198242,0.007874488830566406,0.8,0.7142857142857143,0.65,0.8,0.5,38.0
67,0.0025136470794677734,0.011394977569580078,0.7,0.5714285714285714,0.7,0.4,1.0,38.0
68,0.005026578903198242,0.01038813591003418,0.8,0.7142857142857143,0.8,0.6,1.0,38.0
69,0.0010123252868652344,0.013194084167480469,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,38.0
70,0.0,0.011400461196899414,0.8,0.8571428571428571,0.9,0.8,1.0,38.0
71,0.0,0.013702869415283203,0.5,0.42857142857142855,0.45,0.4,0.5,38.0
72,0.0,0.01038813591003418,0.8,0.7142857142857143,0.8,0.6,1.0,38.0
73,0.0010123252868652344,0.013702869415283203,0.7,0.8571428571428571,0.75,1.0,0.5,38.0
74,0.005052804946899414,0.009891271591186523,0.5833333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,38.0
75,0.002512693405151367,0.01316976547241211,0.8,0.5714285714285714,0.7,0.4,1.0,38.0
76,0.005857229232788086,0.009086847305297852,1.0,0.7142857142857143,0.8,0.6,1.0,38.0
77,0.002512693405151367,0.01316976547241211,0.7,0.5714285714285714,0.55,0.6,0.5,38.0
78,0.0018165111541748047,0.010587453842163086,0.4,0.42857142857142855,0.3,0.6,0.0,38.0
79,0.0025272369384765625,0.010642528533935547,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,38.0
80,0.003008604049682617,0.013194084167480469,0.4,0.7142857142857143,0.65,0.8,0.5,38.0
81,0.0030493736267089844,0.004505157470703125,0.5,0.2857142857142857,0.35,0.2,0.5,38.0
82,0.002531766891479492,0.01167154312133789,1.0,0.8571428571428571,0.75,1.0,0.5,38.0
83,0.0030493736267089844,0.004505157470703125,1.0,0.7142857142857143,0.8,0.6,1.0,38.0
84,0.0015225410461425781,0.013194084167480469,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,38.0
85,0.001989603042602539,0.012752056121826172,0.7,0.7142857142857143,0.65,0.8,0.5,38.0
86,0.0035436153411865234,0.011640071868896484,1.0,0.8571428571428571,0.9,0.8,1.0,38.0
87,0.0,0.013288736343383789,0.9,0.7142857142857143,0.65,0.8,0.5,38.0
88,0.0035436153411865234,0.011640071868896484,0.4,0.42857142857142855,0.3,0.6,0.0,38.0
89,0.004042387008666992,0.011809825897216797,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,38.0
90,0.002512693405151367,0.01316976547241211,0.4,0.42857142857142855,0.3,0.6,0.0,38.0
91,0.0,0.012852191925048828,0.8,0.5714285714285714,0.55,0.6,0.5,38.0
92,0.002811431884765625,0.006031990051269531,0.9,0.7142857142857143,0.65,0.8,0.5,38.0
93,0.00870966911315918,0.0041425228118896484,0.7,0.8571428571428571,0.75,1.0,0.5,38.0
94,0.0030493736267089844,0.004505157470703125,0.6666666666666666,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,38.0
95,0.0005366802215576172,0.0036058425903320312,0.6,0.42857142857142855,0.45,0.4,0.5,38.0
96,0.0014808177947998047,0.013288736343383789,0.7,0.5714285714285714,0.7,0.4,1.0,38.0
97,0.0,0.013288736343383789,0.8,0.7142857142857143,0.65,0.8,0.5,38.0
98,0.004042387008666992,0.011809825897216797,1.0,1.0,1.0,1.0,1.0,38.0
99,0.0005295276641845703,0.012852191925048828,0.16666666666666669,0.14285714285714285,0.125,0.25,0.0,38.0
0,0.009811878204345703,0.012444257736206055,0.6,0.5714285714285714,0.55,0.6,0.5,39.0
1,0.009811878204345703,0.012444257736206055,0.4,0.5714285714285714,0.55,0.6,0.5,39.0
2,0.002033233642578125,0.011411428451538086,0.9,0.8571428571428571,0.9,0.8,1.0,39.0
3,0.0023927688598632812,0.009051322937011719,0.4,0.42857142857142855,0.45,0.4,0.5,39.0
4,0.0023927688598632812,0.01105189323425293,0.41666666666666663,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,39.0
5,0.0033960342407226562,0.010048627853393555,0.5,0.42857142857142855,0.45,0.4,0.5,39.0
6,0.0013628005981445312,0.010048627853393555,0.8,0.7142857142857143,0.8,0.6,1.0,39.0
7,0.002515554428100586,0.012061119079589844,0.5,0.42857142857142855,0.3,0.6,0.0,39.0
8,0.003529071807861328,0.012047767639160156,0.6,0.5714285714285714,0.55,0.6,0.5,39.0
9,0.0035257339477539062,0.011893272399902344,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,39.0
10,0.003013134002685547,0.010893583297729492,0.7,0.42857142857142855,0.45,0.4,0.5,39.0
11,0.0029993057250976562,0.011094808578491211,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,39.0
12,0.001999378204345703,0.00989389419555664,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,39.0
13,0.003509521484375,0.009584665298461914,0.8,0.8571428571428571,0.9,0.8,1.0,39.0
14,0.003522634506225586,0.008062362670898438,0.8333333333333334,0.7142857142857143,0.75,0.5,1.0,39.0
15,0.003523111343383789,0.011730432510375977,1.0,0.7142857142857143,0.8,0.6,1.0,39.0
16,0.0025110244750976562,0.010219812393188477,0.2,0.2857142857142857,0.2,0.4,0.0,39.0
17,0.0030143260955810547,0.007205486297607422,0.8,0.7142857142857143,0.65,0.8,0.5,39.0
18,0.002729177474975586,0.00647735595703125,0.8,0.5714285714285714,0.55,0.6,0.5,39.0
19,0.002046346664428711,0.010181427001953125,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,39.0
20,0.0,0.010181427001953125,0.5,0.2857142857142857,0.35,0.2,0.5,39.0
21,0.0,0.012782812118530273,1.0,1.0,1.0,1.0,1.0,39.0
22,0.005022287368774414,0.009785890579223633,0.8,0.5714285714285714,0.55,0.6,0.5,39.0
23,0.005022287368774414,0.009785890579223633,0.9,0.8571428571428571,0.9,0.8,1.0,39.0
24,0.0,0.009785890579223633,0.5833333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,39.0
25,0.0,0.014824151992797852,0.4,0.7142857142857143,0.65,0.8,0.5,39.0
26,0.0,0.014824151992797852,0.8,0.8571428571428571,0.75,1.0,0.5,39.0
27,0.0,0.014824151992797852,0.7,0.7142857142857143,0.8,0.6,1.0,39.0
28,0.005751848220825195,0.009072303771972656,0.4,0.42857142857142855,0.45,0.4,0.5,39.0
29,0.005751848220825195,0.009072303771972656,0.9166666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,39.0
30,0.002008676528930664,0.013153791427612305,0.5,0.7142857142857143,0.65,0.8,0.5,39.0
31,0.0020253658294677734,0.012211799621582031,0.8,0.7142857142857143,0.8,0.6,1.0,39.0
32,0.0020253658294677734,0.012851953506469727,0.7,0.5714285714285714,0.4,0.8,0.0,39.0
33,0.0025119781494140625,0.014772653579711914,0.9,0.7142857142857143,0.65,0.8,0.5,39.0
34,0.0,0.015363931655883789,0.6666666666666667,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,39.0
35,0.0,0.014772653579711914,0.8,0.7142857142857143,0.8,0.6,1.0,39.0
36,0.0,0.015363931655883789,0.8,0.7142857142857143,0.8,0.6,1.0,39.0
37,0.0,0.014772653579711914,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,39.0
38,0.0,0.012851953506469727,1.0,1.0,1.0,1.0,1.0,39.0
39,0.0,0.013604164123535156,0.16666666666666669,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,39.0
40,0.005038261413574219,0.01032567024230957,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,39.0
41,0.005574941635131836,0.009197711944580078,0.8,0.5714285714285714,0.55,0.6,0.5,39.0
42,0.0,0.015900611877441406,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,39.0
43,0.0,0.014238595962524414,0.8,0.7142857142857143,0.8,0.6,1.0,39.0
44,0.0,0.015371561050415039,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,39.0
45,0.0005290508270263672,0.014238595962524414,0.2,0.42857142857142855,0.45,0.4,0.5,39.0
46,0.0,0.015900611877441406,0.5,0.42857142857142855,0.45,0.4,0.5,39.0
47,0.0040283203125,0.010210275650024414,0.8,0.7142857142857143,0.65,0.8,0.5,39.0
48,0.0060901641845703125,0.009810447692871094,0.6,0.7142857142857143,0.8,0.6,1.0,39.0
49,0.0040283203125,0.010210275650024414,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,39.0
50,0.0060901641845703125,0.009810447692871094,0.9,0.5714285714285714,0.7,0.4,1.0,39.0
51,0.0040283203125,0.010210275650024414,0.9,0.8571428571428571,0.9,0.8,1.0,39.0
52,0.002766847610473633,0.012115240097045898,0.8,0.5714285714285714,0.55,0.6,0.5,39.0
53,0.003012418746948242,0.007197856903076172,0.9,0.7142857142857143,0.65,0.8,0.5,39.0
54,0.0025119781494140625,0.012615680694580078,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,39.0
55,0.002156972885131836,0.010051488876342773,0.5,0.42857142857142855,0.6,0.2,1.0,39.0
56,0.0025119781494140625,0.01426243782043457,0.7,0.7142857142857143,0.65,0.8,0.5,39.0
57,0.0005102157592773438,0.010051488876342773,0.5,0.42857142857142855,0.45,0.4,0.5,39.0
58,0.0,0.014772653579711914,0.7,0.7142857142857143,0.65,0.8,0.5,39.0
59,0.005040884017944336,0.010389328002929688,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,39.0
60,0.005574941635131836,0.009197711944580078,0.8,0.5714285714285714,0.55,0.6,0.5,39.0
61,0.005040884017944336,0.012420654296875,0.7,0.42857142857142855,0.45,0.4,0.5,39.0
62,0.005040884017944336,0.012420654296875,0.9,0.7142857142857143,0.65,0.8,0.5,39.0
63,0.0025005340576171875,0.013155698776245117,0.4,0.2857142857142857,0.35,0.2,0.5,39.0
64,0.0050106048583984375,0.010623931884765625,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,39.0
65,0.0,0.015440940856933594,0.5,0.5714285714285714,0.7,0.4,1.0,39.0
66,0.0050106048583984375,0.008402109146118164,0.8,0.7142857142857143,0.65,0.8,0.5,39.0
67,0.001508474349975586,0.012141942977905273,0.7,0.5714285714285714,0.7,0.4,1.0,39.0
68,0.0050106048583984375,0.00991058349609375,0.8,0.7142857142857143,0.8,0.6,1.0,39.0
69,0.000713348388671875,0.015440940856933594,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,39.0
70,0.0,0.010623931884765625,0.8,0.8571428571428571,0.9,0.8,1.0,39.0
71,0.004513263702392578,0.01192784309387207,0.5,0.42857142857142855,0.45,0.4,0.5,39.0
72,0.0,0.010623931884765625,0.8,0.7142857142857143,0.8,0.6,1.0,39.0
73,0.0015115737915039062,0.011806488037109375,0.7,0.8571428571428571,0.75,1.0,0.5,39.0
74,0.00537872314453125,0.01127004623413086,0.5833333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,39.0
75,0.0,0.013318300247192383,0.8,0.5714285714285714,0.7,0.4,1.0,39.0
76,0.003023386001586914,0.01365041732788086,1.0,0.7142857142857143,0.8,0.6,1.0,39.0
77,0.0020134449005126953,0.012442588806152344,0.7,0.5714285714285714,0.55,0.6,0.5,39.0
78,0.0020101070404052734,0.011876821517944336,0.4,0.42857142857142855,0.3,0.6,0.0,39.0
79,0.0037870407104492188,0.011442184448242188,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,39.0
80,0.002221822738647461,0.013442039489746094,0.4,0.7142857142857143,0.65,0.8,0.5,39.0
81,0.0029990673065185547,0.011734247207641602,0.5,0.2857142857142857,0.35,0.2,0.5,39.0
82,0.000713348388671875,0.013442039489746094,1.0,0.8571428571428571,0.75,1.0,0.5,39.0
83,0.003303050994873047,0.01143026351928711,1.0,0.7142857142857143,0.8,0.6,1.0,39.0
84,0.0,0.015440940856933594,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,39.0
85,0.0023903846740722656,0.011484384536743164,0.7,0.7142857142857143,0.65,0.8,0.5,39.0
86,0.004513263702392578,0.012317419052124023,1.0,0.8571428571428571,0.9,0.8,1.0,39.0
87,0.0025250911712646484,0.008959293365478516,0.9,0.7142857142857143,0.65,0.8,0.5,39.0
88,0.0015115737915039062,0.013318300247192383,0.4,0.42857142857142855,0.3,0.6,0.0,39.0
89,0.0030150413513183594,0.006957530975341797,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,39.0
90,0.0,0.014331579208374023,0.4,0.42857142857142855,0.3,0.6,0.0,39.0
91,0.003005504608154297,0.010484457015991211,0.8,0.5714285714285714,0.55,0.6,0.5,39.0
92,0.0023908615112304688,0.011971235275268555,0.9,0.7142857142857143,0.65,0.8,0.5,39.0
93,0.0005137920379638672,0.004530668258666992,0.7,0.8571428571428571,0.75,1.0,0.5,39.0
94,0.0023903846740722656,0.011484384536743164,0.6666666666666666,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,39.0
95,0.0,0.004530668258666992,0.6,0.42857142857142855,0.45,0.4,0.5,39.0
96,0.0025124549865722656,0.0075414180755615234,0.7,0.5714285714285714,0.7,0.4,1.0,39.0
97,0.0025250911712646484,0.008959293365478516,0.8,0.7142857142857143,0.65,0.8,0.5,39.0
98,0.0020148754119873047,0.007957696914672852,1.0,1.0,1.0,1.0,1.0,39.0
99,0.0030150413513183594,0.011488199234008789,0.16666666666666669,0.14285714285714285,0.125,0.25,0.0,39.0
0,0.0,0.018949270248413086,0.6,0.5714285714285714,0.55,0.6,0.5,40.0
1,0.008879423141479492,0.010069847106933594,0.4,0.5714285714285714,0.55,0.6,0.5,40.0
2,0.008879423141479492,0.010069847106933594,0.9,0.8571428571428571,0.9,0.8,1.0,40.0
3,0.008879423141479492,0.010069847106933594,0.4,0.42857142857142855,0.45,0.4,0.5,40.0
4,0.008879423141479492,0.013599157333374023,0.41666666666666663,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,40.0
5,0.0,0.010069847106933594,0.5,0.42857142857142855,0.45,0.4,0.5,40.0
6,0.0,0.013599157333374023,0.8,0.7142857142857143,0.8,0.6,1.0,40.0
7,0.0030260086059570312,0.010573148727416992,0.5,0.42857142857142855,0.3,0.6,0.0,40.0
8,0.0030260086059570312,0.010573148727416992,0.6,0.5714285714285714,0.55,0.6,0.5,40.0
9,0.0030260086059570312,0.010573148727416992,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,40.0
10,0.0030260086059570312,0.010573148727416992,0.7,0.42857142857142855,0.45,0.4,0.5,40.0
11,0.0,0.010573148727416992,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,40.0
12,0.003531217575073242,0.00704193115234375,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,40.0
13,0.003531217575073242,0.00704193115234375,0.8,0.8571428571428571,0.9,0.8,1.0,40.0
14,0.0,0.00704193115234375,0.8333333333333334,0.7142857142857143,0.75,0.5,1.0,40.0
15,0.0035126209259033203,0.010150671005249023,1.0,0.7142857142857143,0.8,0.6,1.0,40.0
16,0.0035293102264404297,0.008630752563476562,0.2,0.2857142857142857,0.2,0.4,0.0,40.0
17,0.0,0.008630752563476562,0.8,0.7142857142857143,0.65,0.8,0.5,40.0
18,0.0,0.007630586624145508,0.8,0.5714285714285714,0.55,0.6,0.5,40.0
19,0.0,0.007630586624145508,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,40.0
20,0.00751042366027832,0.008474349975585938,0.5,0.2857142857142857,0.35,0.2,0.5,40.0
21,0.007630586624145508,0.00835418701171875,1.0,1.0,1.0,1.0,1.0,40.0
22,0.0,0.009862661361694336,0.8,0.5714285714285714,0.55,0.6,0.5,40.0
23,0.0,0.009862661361694336,0.9,0.8571428571428571,0.9,0.8,1.0,40.0
24,0.0,0.009862661361694336,0.5833333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,40.0
25,0.0,0.009862661361694336,0.4,0.7142857142857143,0.65,0.8,0.5,40.0
26,0.0,0.009862661361694336,0.8,0.8571428571428571,0.75,1.0,0.5,40.0
27,0.0,0.0187685489654541,0.7,0.7142857142857143,0.8,0.6,1.0,40.0
28,0.00835418701171875,0.001508474349975586,0.4,0.42857142857142855,0.45,0.4,0.5,40.0
