,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
29,0.003015756607055664,0.010108470916748047,0.75,0.5714285714285714,0.5,1.0,0.0,40.0
30,0.0,0.011643648147583008,0.7,0.7142857142857143,0.65,0.8,0.5,40.0
31,0.0,0.011643648147583008,0.5,0.7142857142857143,0.5,1.0,0.0,40.0
32,0.0,0.013045787811279297,0.9,0.7142857142857143,0.5,1.0,0.0,40.0
33,0.001004934310913086,0.01604008674621582,0.4,0.42857142857142855,0.3,0.6,0.0,40.0
34,0.0,0.015050172805786133,0.45833333333333337,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,40.0
35,0.0010001659393310547,0.011041641235351562,0.8,0.7142857142857143,0.5,1.0,0.0,40.0
36,0.005050182342529297,0.01100015640258789,0.3,0.7142857142857143,0.5,1.0,0.0,40.0
37,0.0009999275207519531,0.011042118072509766,0.5,0.5714285714285714,0.55,0.6,0.5,40.0
38,0.0005083084106445312,0.01049184799194336,0.9,0.8571428571428571,0.75,1.0,0.5,40.0
39,0.0009999275207519531,0.012258291244506836,0.4166666666666667,0.42857142857142855,0.375,0.75,0.0,40.0
40,0.0,0.012491941452026367,0.2,0.42857142857142855,0.3,0.6,0.0,40.0
41,0.0005095005035400391,0.011530876159667969,0.5,0.5714285714285714,0.55,0.6,0.5,40.0
42,0.0,0.010976552963256836,0.6,0.2857142857142857,0.35,0.2,0.5,40.0
43,0.0015091896057128906,0.010021686553955078,0.9,0.7142857142857143,0.65,0.8,0.5,40.0
44,0.0,0.013495445251464844,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,40.0
45,0.0010025501251220703,0.00800943374633789,0.4,0.42857142857142855,0.45,0.4,0.5,40.0
46,0.0025250911712646484,0.011972904205322266,0.5,0.7142857142857143,0.65,0.8,0.5,40.0
47,0.0010104179382324219,0.006999015808105469,0.7,0.8571428571428571,0.75,1.0,0.5,40.0
48,0.001535177230834961,0.011448144912719727,0.0,0.5714285714285714,0.4,0.8,0.0,40.0
49,0.0010004043579101562,0.0059986114501953125,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,40.0
50,0.001402139663696289,0.011046409606933594,0.7,0.5714285714285714,0.55,0.6,0.5,40.0
51,0.0010001659393310547,0.010037422180175781,0.8,0.8571428571428571,0.75,1.0,0.5,40.0
52,0.0014274120330810547,0.010041475296020508,0.6,0.42857142857142855,0.3,0.6,0.0,40.0
53,0.0009992122650146484,0.009038209915161133,0.8,0.8571428571428571,0.75,1.0,0.5,40.0
54,0.001004934310913086,0.012040853500366211,0.4166666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,40.0
55,0.0010004043579101562,0.008037805557250977,0.3,0.42857142857142855,0.3,0.6,0.0,40.0
56,0.00099945068359375,0.011041402816772461,0.8,0.8571428571428571,0.9,0.8,1.0,40.0
57,0.0010004043579101562,0.008037805557250977,0.8,0.5714285714285714,0.4,0.8,0.0,40.0
58,0.0009999275207519531,0.011042118072509766,0.2,0.5714285714285714,0.4,0.8,0.0,40.0
59,0.0012161731719970703,0.00582122802734375,0.4166666666666667,0.42857142857142855,0.375,0.75,0.0,40.0
60,0.0015096664428710938,0.010748624801635742,0.5,0.5714285714285714,0.4,0.8,0.0,40.0
61,0.0007822513580322266,0.010046958923339844,0.7,0.7142857142857143,0.65,0.8,0.5,40.0
62,0.002000570297241211,0.010037422180175781,0.7,0.7142857142857143,0.65,0.8,0.5,40.0
63,0.0,0.011863946914672852,0.8,0.5714285714285714,0.4,0.8,0.0,40.0
64,0.0,0.012568473815917969,0.0,0.42857142857142855,0.375,0.75,0.0,40.0
65,0.0,0.010750770568847656,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,40.0
66,0.0,0.011863946914672852,0.5,0.8571428571428571,0.75,1.0,0.5,40.0
67,0.0008800029754638672,0.005536317825317383,0.7,0.5714285714285714,0.55,0.6,0.5,40.0
68,0.0,0.012743949890136719,0.3,0.42857142857142855,0.3,0.6,0.0,40.0
69,0.0,0.012064456939697266,0.3333333333333333,0.5714285714285714,0.5,1.0,0.0,40.0
70,0.0,0.012743949890136719,0.7,0.7142857142857143,0.5,1.0,0.0,40.0
71,0.0025136470794677734,0.009550809860229492,0.4,0.5714285714285714,0.4,0.8,0.0,40.0
72,0.0,0.015257596969604492,0.6,0.42857142857142855,0.3,0.6,0.0,40.0
73,0.0,0.012922048568725586,0.8,0.7142857142857143,0.5,1.0,0.0,40.0
74,0.00500798225402832,0.010249614715576172,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,40.0
75,0.0,0.012922048568725586,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,40.0
76,0.00500798225402832,0.0077359676361083984,0.7,0.7142857142857143,0.8,0.6,1.0,40.0
77,0.0025136470794677734,0.009550809860229492,0.0,0.42857142857142855,0.3,0.6,0.0,40.0
78,0.0,0.013272285461425781,0.8,0.5714285714285714,0.4,0.8,0.0,40.0
79,0.0,0.009899377822875977,0.7083333333333334,0.5714285714285714,0.5,1.0,0.0,40.0
80,0.002521514892578125,0.010750770568847656,0.1,0.7142857142857143,0.5,1.0,0.0,40.0
81,0.0,0.009899377822875977,0.8,0.5714285714285714,0.7,0.4,1.0,40.0
82,0.0,0.010750770568847656,0.7,0.7142857142857143,0.5,1.0,0.0,40.0
83,0.0,0.009899377822875977,0.4,0.42857142857142855,0.3,0.6,0.0,40.0
84,0.0,0.010750770568847656,0.45833333333333337,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,40.0
85,0.0,0.009899377822875977,0.8,0.5714285714285714,0.4,0.8,0.0,40.0
86,0.0,0.010750770568847656,0.4,0.42857142857142855,0.45,0.4,0.5,40.0
87,0.0,0.015913009643554688,0.6,0.8571428571428571,0.75,1.0,0.5,40.0
88,0.0010182857513427734,0.00641632080078125,0.5,0.7142857142857143,0.5,1.0,0.0,40.0
89,0.006528139114379883,0.009384870529174805,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,40.0
90,0.0,0.012922048568725586,0.55,0.7142857142857143,0.65,0.8,0.5,40.0
91,0.0,0.007043600082397461,0.8,0.8571428571428571,0.9,0.8,1.0,40.0
92,0.0030226707458496094,0.009899377822875977,0.7,0.8571428571428571,0.75,1.0,0.5,40.0
93,0.0,0.007043600082397461,0.5,0.7142857142857143,0.5,1.0,0.0,40.0
94,0.0,0.016942977905273438,0.41666666666666663,0.42857142857142855,0.375,0.75,0.0,40.0
95,0.0,0.005036592483520508,0.2,0.42857142857142855,0.45,0.4,0.5,40.0
96,0.0033712387084960938,0.012080192565917969,0.6,0.5714285714285714,0.55,0.6,0.5,40.0
97,0.0,0.010414838790893555,0.6,0.7142857142857143,0.65,0.8,0.5,40.0
98,0.002734661102294922,0.01271677017211914,0.4,0.7142857142857143,0.5,1.0,0.0,40.0
99,0.0006365776062011719,0.007043600082397461,0.5416666666666666,0.42857142857142855,0.375,0.75,0.0,40.0
0,0.0,0.018691301345825195,0.8,0.7142857142857143,0.65,0.8,0.5,41.0
1,0.0,0.018691301345825195,0.2,0.5714285714285714,0.4,0.8,0.0,41.0
2,0.0,0.017691850662231445,0.9,0.8571428571428571,0.75,1.0,0.5,41.0
3,0.0,0.018691301345825195,0.8,0.5714285714285714,0.4,0.8,0.0,41.0
4,0.010286569595336914,0.010725259780883789,0.20833333333333334,0.14285714285714285,0.125,0.25,0.0,41.0
5,0.010286569595336914,0.010725259780883789,0.45,0.7142857142857143,0.65,0.8,0.5,41.0
6,0.010286569595336914,0.010725259780883789,1.0,0.8571428571428571,0.9,0.8,1.0,41.0
7,0.0,0.010725259780883789,0.4,0.42857142857142855,0.3,0.6,0.0,41.0
8,0.0,0.010725259780883789,0.7,0.5714285714285714,0.4,0.8,0.0,41.0
9,0.0,0.010725259780883789,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,41.0
10,0.0,0.013750791549682617,0.5,0.2857142857142857,0.35,0.2,0.5,41.0
11,0.0035839080810546875,0.01016688346862793,0.6,0.7142857142857143,0.65,0.8,0.5,41.0
12,0.004393815994262695,0.009356975555419922,0.55,0.7142857142857143,0.65,0.8,0.5,41.0
13,0.0008099079132080078,0.009356975555419922,0.5,0.5714285714285714,0.4,0.8,0.0,41.0
14,0.0010113716125488281,0.008345603942871094,0.33333333333333337,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,41.0
15,0.002320528030395508,0.003025531768798828,0.5,0.42857142857142855,0.45,0.4,0.5,41.0
16,0.0,0.008288145065307617,0.15000000000000002,0.42857142857142855,0.3,0.6,0.0,41.0
17,0.0,0.013700485229492188,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,41.0
18,0.0,0.013700485229492188,0.7,0.7142857142857143,0.65,0.8,0.5,41.0
19,0.006083011627197266,0.007617473602294922,0.7916666666666667,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,41.0
20,0.0011947154998779297,0.006422758102416992,0.1,0.42857142857142855,0.3,0.6,0.0,41.0
21,0.0020189285278320312,0.006924867630004883,0.6,0.5714285714285714,0.4,0.8,0.0,41.0
22,0.0,0.006924867630004883,1.0,1.0,1.0,1.0,1.0,41.0
23,0.001516580581665039,0.005408287048339844,0.8,0.8571428571428571,0.75,1.0,0.5,41.0
24,0.001516580581665039,0.005408287048339844,0.7083333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,41.0
25,0.0010106563568115234,0.010076761245727539,0.1,0.5714285714285714,0.4,0.8,0.0,41.0
26,0.0009982585906982422,0.009078502655029297,0.7,0.7142857142857143,0.65,0.8,0.5,41.0
27,0.0008783340454101562,0.00820016860961914,1.0,0.8571428571428571,0.75,1.0,0.5,41.0
28,0.0,0.00820016860961914,0.2,0.5714285714285714,0.4,0.8,0.0,41.0
29,0.002521038055419922,0.010120153427124023,0.75,0.8571428571428571,0.875,0.75,1.0,41.0
30,0.0,0.010120153427124023,0.6,0.7142857142857143,0.65,0.8,0.5,41.0
31,0.0,0.010120153427124023,0.8,0.8571428571428571,0.75,1.0,0.5,41.0
32,0.0,0.010120153427124023,1.0,0.8571428571428571,0.75,1.0,0.5,41.0
33,0.00480961799621582,0.010316848754882812,0.30000000000000004,0.42857142857142855,0.3,0.6,0.0,41.0
34,0.0,0.010120153427124023,0.5416666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,41.0
35,0.0,0.010316848754882812,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,41.0
36,0.005679130554199219,0.009250640869140625,0.4,0.42857142857142855,0.45,0.4,0.5,41.0
37,0.002101898193359375,0.008214950561523438,0.55,0.7142857142857143,0.65,0.8,0.5,41.0
38,0.005679130554199219,0.0113525390625,0.8,0.8571428571428571,0.75,1.0,0.5,41.0
39,0.0,0.012729406356811523,0.5416666666666666,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,41.0
40,0.0,0.009250640869140625,0.2,0.5714285714285714,0.4,0.8,0.0,41.0
41,0.0,0.008214950561523438,0.5,0.5714285714285714,0.55,0.6,0.5,41.0
42,0.002155303955078125,0.009197235107421875,0.9,0.8571428571428571,0.75,1.0,0.5,41.0
43,0.003023386001586914,0.00970602035522461,0.9,0.7142857142857143,0.65,0.8,0.5,41.0
44,0.0006749629974365234,0.011545658111572266,0.33333333333333337,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,41.0
45,0.0,0.00970602035522461,0.4,0.42857142857142855,0.45,0.4,0.5,41.0
46,0.0016107559204101562,0.00993490219116211,0.6,0.7142857142857143,0.65,0.8,0.5,41.0
47,0.0,0.00970602035522461,0.8,0.8571428571428571,0.75,1.0,0.5,41.0
48,8.559226989746094e-05,0.00993490219116211,0.0,0.42857142857142855,0.3,0.6,0.0,41.0
49,0.0035429000854492188,0.006163120269775391,0.7916666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,41.0
50,0.0,0.00993490219116211,0.8,0.5714285714285714,0.55,0.6,0.5,41.0
51,0.0044345855712890625,0.010313034057617188,0.9,0.8571428571428571,0.9,0.8,1.0,41.0
52,0.0,0.013477802276611328,0.5,0.8571428571428571,0.75,1.0,0.5,41.0
53,0.0007569789886474609,0.004514455795288086,0.5,0.5714285714285714,0.4,0.8,0.0,41.0
54,0.0,0.015126466751098633,0.4166666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,41.0
55,0.004514455795288086,0.005041599273681641,0.25,0.42857142857142855,0.3,0.6,0.0,41.0
56,0.00480961799621582,0.010316848754882812,0.8,0.8571428571428571,0.9,0.8,1.0,41.0
57,0.0,0.009556055068969727,1.0,0.7142857142857143,0.5,1.0,0.0,41.0
58,0.0,0.014831304550170898,0.35,0.5714285714285714,0.4,0.8,0.0,41.0
59,0.0,0.013108491897583008,0.7083333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,41.0
60,0.0,0.012729406356811523,0.4,0.42857142857142855,0.3,0.6,0.0,41.0
61,0.0,0.012101411819458008,0.6,0.7142857142857143,0.8,0.6,1.0,41.0
62,0.0016486644744873047,0.009556055068969727,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,41.0
63,0.0,0.008066892623901367,1.0,0.7142857142857143,0.5,1.0,0.0,41.0
64,0.0,0.011423587799072266,0.125,0.42857142857142855,0.375,0.75,0.0,41.0
65,0.0006778240203857422,0.008030176162719727,0.9,0.8571428571428571,0.75,1.0,0.5,41.0
66,0.0,0.008066892623901367,0.6,0.8571428571428571,0.75,1.0,0.5,41.0
67,0.0,0.010547637939453125,1.0,0.5714285714285714,0.7,0.4,1.0,41.0
68,0.0,0.008066892623901367,0.8,0.5714285714285714,0.55,0.6,0.5,41.0
69,0.0,0.01599264144897461,0.5,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,41.0
70,0.0,0.008066892623901367,0.6,0.8571428571428571,0.75,1.0,0.5,41.0
71,0.0,0.016994237899780273,0.35,0.42857142857142855,0.3,0.6,0.0,41.0
72,0.0,0.008066892623901367,0.6,0.7142857142857143,0.8,0.6,1.0,41.0
73,0.0070230960845947266,0.010478019714355469,0.8,0.5714285714285714,0.4,0.8,0.0,41.0
74,0.0,0.015089988708496094,0.5416666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,41.0
75,0.0,0.010478019714355469,0.7,0.7142857142857143,0.65,0.8,0.5,41.0
76,0.0013110637664794922,0.008708000183105469,0.7,0.7142857142857143,0.8,0.6,1.0,41.0
77,0.0035245418548583984,0.00695347785949707,0.1,0.2857142857142857,0.2,0.4,0.0,41.0
78,0.0016849040985107422,0.010547637939453125,1.0,0.8571428571428571,0.75,1.0,0.5,41.0
79,0.0,0.013492822647094727,0.7916666666666667,0.5714285714285714,0.5,1.0,0.0,41.0
80,0.0,0.010547637939453125,0.1,0.7142857142857143,0.5,1.0,0.0,41.0
81,0.0,0.011475563049316406,0.6,0.2857142857142857,0.5,0.0,1.0,41.0
82,0.0,0.014075994491577148,0.65,0.7142857142857143,0.5,1.0,0.0,41.0
83,0.001916646957397461,0.008047819137573242,0.8,0.7142857142857143,0.65,0.8,0.5,41.0
84,0.0,0.014984846115112305,0.625,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,41.0
85,0.0010077953338623047,0.011174440383911133,0.9,0.8571428571428571,0.75,1.0,0.5,41.0
86,0.0,0.017501115798950195,0.2,0.42857142857142855,0.45,0.4,0.5,41.0
87,0.0,0.009665966033935547,1.0,0.8571428571428571,0.75,1.0,0.5,41.0
88,0.0,0.017501115798950195,0.5,0.7142857142857143,0.65,0.8,0.5,41.0
89,0.0,0.006539344787597656,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,41.0
90,0.0070230960845947266,0.010478019714355469,0.55,0.7142857142857143,0.65,0.8,0.5,41.0
91,0.0,0.014166593551635742,0.6,0.7142857142857143,0.8,0.6,1.0,41.0
92,0.0,0.010478019714355469,1.0,0.8571428571428571,0.75,1.0,0.5,41.0
93,0.004522085189819336,0.01016998291015625,0.35,0.7142857142857143,0.5,1.0,0.0,41.0
94,0.0,0.013492822647094727,0.45833333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,41.0
95,0.0,0.00815272331237793,0.1,0.14285714285714285,0.1,0.2,0.0,41.0
96,0.0010077953338623047,0.011174440383911133,0.7,0.5714285714285714,0.55,0.6,0.5,41.0
97,0.0,0.009665966033935547,0.9,0.7142857142857143,0.65,0.8,0.5,41.0
98,0.0,0.009665966033935547,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,41.0
99,0.0,0.009665966033935547,0.5833333333333334,0.42857142857142855,0.375,0.75,0.0,41.0
0,0.0,0.020209312438964844,0.35,0.2857142857142857,0.35,0.2,0.5,42.0
1,0.01012277603149414,0.010086536407470703,0.4,0.5714285714285714,0.4,0.8,0.0,42.0
2,0.01012277603149414,0.010086536407470703,0.6,0.5714285714285714,0.55,0.6,0.5,42.0
3,0.0,0.010086536407470703,0.44999999999999996,0.42857142857142855,0.45,0.4,0.5,42.0
4,0.0,0.010086536407470703,0.25,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,42.0
5,0.0,0.010086536407470703,0.55,0.5714285714285714,0.55,0.6,0.5,42.0
6,0.0,0.010086536407470703,0.8,0.7142857142857143,0.8,0.6,1.0,42.0
7,0.0025229454040527344,0.007563591003417969,0.25,0.42857142857142855,0.3,0.6,0.0,42.0
8,0.0034723281860351562,0.006614208221435547,0.5,0.5714285714285714,0.55,0.6,0.5,42.0
9,0.0009493827819824219,0.006614208221435547,0.625,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,42.0
10,0.0015292167663574219,0.006034374237060547,0.35,0.2857142857142857,0.35,0.2,0.5,42.0
11,0.0015921592712402344,0.0050220489501953125,0.55,0.42857142857142855,0.45,0.4,0.5,42.0
12,0.0010123252868652344,0.0050220489501953125,0.35,0.5714285714285714,0.55,0.6,0.5,42.0
13,0.0,0.010564088821411133,0.7,0.7142857142857143,0.65,0.8,0.5,42.0
14,0.0,0.010564088821411133,0.7083333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,42.0
15,0.0,0.010564088821411133,0.35,0.42857142857142855,0.45,0.4,0.5,42.0
16,0.0,0.00554203987121582,0.3,0.42857142857142855,0.45,0.4,0.5,42.0
17,0.0,0.008002042770385742,0.55,0.5714285714285714,0.55,0.6,0.5,42.0
18,0.003541231155395508,0.0074596405029296875,0.6,0.42857142857142855,0.6,0.2,1.0,42.0
19,0.0010459423065185547,0.005990505218505859,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,42.0
20,0.00099945068359375,0.0059909820556640625,0.25,0.2857142857142857,0.35,0.2,0.5,42.0
21,0.0009911060333251953,0.009027719497680664,0.6,0.5714285714285714,0.55,0.6,0.5,42.0
22,0.0009989738464355469,0.006520986557006836,0.85,0.5714285714285714,0.7,0.4,1.0,42.0
23,0.0019981861114501953,0.010039329528808594,1.0,1.0,1.0,1.0,1.0,42.0
24,0.0009992122650146484,0.01128244400024414,0.41666666666666674,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,42.0
25,0.0010006427764892578,0.011284351348876953,0.2,0.5714285714285714,0.4,0.8,0.0,42.0
26,0.001001119613647461,0.010283231735229492,0.7,0.7142857142857143,0.8,0.6,1.0,42.0
27,0.0009999275207519531,0.009283304214477539,0.55,0.5714285714285714,0.55,0.6,0.5,42.0
28,0.0009999275207519531,0.011283397674560547,0.35,0.42857142857142855,0.45,0.4,0.5,42.0
29,0.0015099048614501953,0.009773492813110352,0.875,0.8571428571428571,0.875,0.75,1.0,42.0
30,0.0015099048614501953,0.011292219161987305,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,42.0
31,0.0010101795196533203,0.010282039642333984,0.44999999999999996,0.42857142857142855,0.45,0.4,0.5,42.0
32,0.0010008811950683594,0.009281158447265625,0.65,0.7142857142857143,0.65,0.8,0.5,42.0
33,0.0010089874267578125,0.010623931884765625,0.4,0.42857142857142855,0.45,0.4,0.5,42.0
34,0.0010104179382324219,0.009279251098632812,0.5416666666666666,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,42.0
35,0.0010089874267578125,0.011054754257202148,0.55,0.5714285714285714,0.55,0.6,0.5,42.0
36,0.0010013580322265625,0.009286880493164062,0.35,0.42857142857142855,0.45,0.4,0.5,42.0
37,0.0,0.011054754257202148,0.30000000000000004,0.42857142857142855,0.45,0.4,0.5,42.0
38,0.0009980201721191406,0.008288860321044922,0.7,0.5714285714285714,0.7,0.4,1.0,42.0
39,0.0,0.011054754257202148,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,42.0
40,0.0012431144714355469,0.007045745849609375,0.35,0.42857142857142855,0.45,0.4,0.5,42.0
41,0.0,0.016076326370239258,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,42.0
42,0.001100301742553711,0.006043195724487305,0.8,0.42857142857142855,0.6,0.2,1.0,42.0
43,0.0,0.011054754257202148,0.5,0.5714285714285714,0.55,0.6,0.5,42.0
44,0.0015082359313964844,0.009582281112670898,0.4166666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,42.0
45,0.0,0.010029315948486328,0.25,0.42857142857142855,0.45,0.4,0.5,42.0
46,0.0015187263488769531,0.008571386337280273,0.35,0.42857142857142855,0.45,0.4,0.5,42.0
47,0.0,0.010029315948486328,0.75,0.7142857142857143,0.65,0.8,0.5,42.0
48,0.001010894775390625,0.008571386337280273,0.0,0.2857142857142857,0.2,0.4,0.0,42.0
49,0.003525257110595703,0.006504058837890625,0.625,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,42.0
50,0.0015153884887695312,0.012063741683959961,0.8,0.7142857142857143,0.8,0.6,1.0,42.0
51,0.0,0.005021572113037109,0.8,0.42857142857142855,0.6,0.2,1.0,42.0
52,0.0010089874267578125,0.011054754257202148,0.55,0.5714285714285714,0.55,0.6,0.5,42.0
53,0.0,0.005021572113037109,0.55,0.5714285714285714,0.55,0.6,0.5,42.0
54,0.0,0.011054754257202148,0.4166666666666667,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,42.0
55,0.0,0.005021572113037109,0.35,0.5714285714285714,0.55,0.6,0.5,42.0
56,0.0,0.011054754257202148,0.8,0.7142857142857143,0.8,0.6,1.0,42.0
57,0.0,0.005021572113037109,0.6,0.5714285714285714,0.55,0.6,0.5,42.0
58,0.0,0.011054754257202148,0.1,0.2857142857142857,0.2,0.4,0.0,42.0
59,0.005021572113037109,0.010273218154907227,0.37500000000000006,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,42.0
60,0.0,0.016076326370239258,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,42.0
61,0.0,0.011912345886230469,0.85,0.5714285714285714,0.7,0.4,1.0,42.0
62,0.00043082237243652344,0.005021572113037109,0.8,0.8571428571428571,0.9,0.8,1.0,42.0
63,0.0,0.01543569564819336,0.55,0.42857142857142855,0.45,0.4,0.5,42.0
64,0.0,0.011912345886230469,0.0,0.2857142857142857,0.25,0.5,0.0,42.0
65,0.0,0.01108551025390625,0.65,0.7142857142857143,0.65,0.8,0.5,42.0
66,0.0,0.01543569564819336,0.45,0.7142857142857143,0.65,0.8,0.5,42.0
67,0.0,0.012500524520874023,0.65,0.5714285714285714,0.7,0.4,1.0,42.0
68,0.0,0.01543569564819336,0.44999999999999996,0.42857142857142855,0.45,0.4,0.5,42.0
69,0.0,0.012500524520874023,0.33333333333333337,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,42.0
70,0.0,0.019971132278442383,0.6,0.5714285714285714,0.55,0.6,0.5,42.0
71,0.0,0.009815692901611328,0.2,0.2857142857142857,0.2,0.4,0.0,42.0
72,0.0,0.01543569564819336,0.6,0.7142857142857143,0.8,0.6,1.0,42.0
73,0.0045354366302490234,0.009815692901611328,0.9,0.8571428571428571,0.9,0.8,1.0,42.0
74,0.010273218154907227,0.009697914123535156,0.4166666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,42.0
75,0.003026723861694336,0.006788969039916992,0.8,0.7142857142857143,0.8,0.6,1.0,42.0
76,0.0007114410400390625,0.00906682014465332,0.8,0.7142857142857143,0.8,0.6,1.0,42.0
77,0.003026723861694336,0.006788969039916992,0.0,0.2857142857142857,0.2,0.4,0.0,42.0
78,0.0010080337524414062,0.008058786392211914,0.8,0.7142857142857143,0.8,0.6,1.0,42.0
79,0.003026723861694336,0.006788969039916992,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,42.0
80,0.0,0.01108551025390625,0.4,0.5714285714285714,0.55,0.6,0.5,42.0
81,0.0,0.012321949005126953,0.55,0.2857142857142857,0.5,0.0,1.0,42.0
82,0.0035233497619628906,0.011489391326904297,0.44999999999999996,0.7142857142857143,0.5,1.0,0.0,42.0
83,0.0010111331939697266,0.007383584976196289,0.35,0.2857142857142857,0.35,0.2,0.5,42.0
84,0.0035233497619628906,0.012500524520874023,0.5416666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,42.0
85,0.0010001659393310547,0.010913848876953125,0.8,0.7142857142857143,0.8,0.6,1.0,42.0
86,0.0,0.013833761215209961,0.65,0.2857142857142857,0.5,0.0,1.0,42.0
87,0.0005173683166503906,0.010063409805297852,0.7,0.7142857142857143,0.65,0.8,0.5,42.0
88,0.0,0.014351129531860352,0.44999999999999996,0.42857142857142855,0.45,0.4,0.5,42.0
89,0.0,0.010063409805297852,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,42.0
90,0.0045354366302490234,0.009815692901611328,0.39999999999999997,0.42857142857142855,0.45,0.4,0.5,42.0
91,0.0,0.010063409805297852,0.5,0.42857142857142855,0.6,0.2,1.0,42.0
92,0.0,0.009815692901611328,0.8,0.7142857142857143,0.65,0.8,0.5,42.0
93,0.0,0.010063409805297852,0.65,0.7142857142857143,0.65,0.8,0.5,42.0
94,0.0032465457916259766,0.010580778121948242,0.5,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,42.0
95,0.0,0.007196664810180664,0.15,0.14285714285714285,0.25,0.0,0.5,42.0
96,0.0,0.005532979965209961,0.6,0.7142857142857143,0.8,0.6,1.0,42.0
97,0.0,0.010063409805297852,0.7,0.5714285714285714,0.55,0.6,0.5,42.0
98,0.0,0.010063409805297852,0.2,0.5714285714285714,0.4,0.8,0.0,42.0
99,0.0,0.014907598495483398,0.41666666666666663,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,42.0
0,0.0009930133819580078,0.00841379165649414,0.35,0.2857142857142857,0.35,0.2,0.5,43.0
1,0.0009930133819580078,0.00841379165649414,0.4,0.5714285714285714,0.4,0.8,0.0,43.0
2,0.0009930133819580078,0.00841379165649414,0.6,0.5714285714285714,0.55,0.6,0.5,43.0
3,0.0010018348693847656,0.007411956787109375,0.44999999999999996,0.42857142857142855,0.45,0.4,0.5,43.0
4,0.001378774642944336,0.007035017013549805,0.25,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,43.0
5,0.0003769397735595703,0.007035017013549805,0.55,0.5714285714285714,0.55,0.6,0.5,43.0
6,0.0,0.007035017013549805,0.8,0.7142857142857143,0.8,0.6,1.0,43.0
7,0.0,0.012075424194335938,0.25,0.42857142857142855,0.3,0.6,0.0,43.0
8,0.0,0.013022422790527344,0.5,0.5714285714285714,0.55,0.6,0.5,43.0
9,0.0,0.013022422790527344,0.625,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,43.0
10,0.0035140514373779297,0.01052713394165039,0.35,0.2857142857142857,0.35,0.2,0.5,43.0
11,0.0035140514373779297,0.01052713394165039,0.55,0.42857142857142855,0.45,0.4,0.5,43.0
