,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
13,0.0015094280242919922,0.010532379150390625,0.7,0.7142857142857143,0.5,1.0,0.0,58.0
14,0.0015094280242919922,0.012047052383422852,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,58.0
15,0.0010004043579101562,0.009048223495483398,0.9,0.7142857142857143,0.5,1.0,0.0,58.0
16,0.0015082359313964844,0.006541252136230469,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,58.0
17,0.002000093460083008,0.006877899169921875,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,58.0
18,0.0005147457122802734,0.0053632259368896484,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
19,0.0009968280792236328,0.002353191375732422,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,58.0
20,0.0009989738464355469,0.011006355285644531,0.1,0.7142857142857143,0.5,1.0,0.0,58.0
21,0.001354217529296875,0.009652137756347656,1.0,0.7142857142857143,0.5,1.0,0.0,58.0
22,0.0,0.009652137756347656,0.7,0.7142857142857143,0.5,1.0,0.0,58.0
23,0.0,0.009652137756347656,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
24,0.0,0.009652137756347656,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,58.0
25,0.0,0.009652137756347656,0.5,0.7142857142857143,0.5,1.0,0.0,58.0
26,0.0,0.009652137756347656,0.9,0.7142857142857143,0.5,1.0,0.0,58.0
27,0.0,0.014202356338500977,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
28,0.0,0.01570916175842285,0.2,0.7142857142857143,0.5,1.0,0.0,58.0
29,0.005122661590576172,0.009079694747924805,0.75,0.5714285714285714,0.5,1.0,0.0,58.0
30,0.0,0.01204371452331543,0.3,0.7142857142857143,0.5,1.0,0.0,58.0
31,0.0,0.01204371452331543,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
32,0.0,0.013044118881225586,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
33,0.0015094280242919922,0.009931564331054688,0.5,0.7142857142857143,0.5,1.0,0.0,58.0
34,0.0,0.01204371452331543,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,58.0
35,0.0010004043579101562,0.008912324905395508,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
36,0.0,0.014553546905517578,0.6,0.7142857142857143,0.5,1.0,0.0,58.0
37,0.0013914108276367188,0.008540153503417969,0.7,0.7142857142857143,0.5,1.0,0.0,58.0
38,0.0,0.011415481567382812,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
39,0.0,0.013807058334350586,0.25,0.5714285714285714,0.5,1.0,0.0,58.0
40,0.00455021858215332,0.006865262985229492,0.5,0.7142857142857143,0.5,1.0,0.0,58.0
41,0.0,0.016069412231445312,1.0,0.7142857142857143,0.5,1.0,0.0,58.0
42,0.001506805419921875,0.005358457565307617,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
43,0.0,0.016069412231445312,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
44,0.0010027885437011719,0.003901243209838867,1.0,0.5714285714285714,0.5,1.0,0.0,58.0
45,0.006011486053466797,0.010057926177978516,0.0,0.7142857142857143,0.5,1.0,0.0,58.0
46,0.0010004043579101562,0.008912324905395508,0.3,0.7142857142857143,0.5,1.0,0.0,58.0
47,0.002528667449951172,0.010040521621704102,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
48,0.0010004043579101562,0.01144099235534668,0.9,0.7142857142857143,0.5,1.0,0.0,58.0
49,0.0,0.010040521621704102,0.75,0.5714285714285714,0.5,1.0,0.0,58.0
50,0.00099945068359375,0.01044154167175293,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
51,0.0,0.010040521621704102,0.7,0.7142857142857143,0.5,1.0,0.0,58.0
52,0.0015206336975097656,0.008920907974243164,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
53,0.0032546520233154297,0.006785869598388672,1.0,0.7142857142857143,0.5,1.0,0.0,58.0
54,0.0013914108276367188,0.008540153503417969,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,58.0
55,0.0,0.010040521621704102,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,58.0
56,0.0,0.012808561325073242,0.7,0.7142857142857143,0.5,1.0,0.0,58.0
57,0.0009984970092773438,0.009318351745605469,0.4,0.7142857142857143,0.5,1.0,0.0,58.0
58,0.006011486053466797,0.010057926177978516,0.7,0.7142857142857143,0.5,1.0,0.0,58.0
59,0.0,0.007055997848510742,0.5,0.5714285714285714,0.5,1.0,0.0,58.0
60,0.002528667449951172,0.010040521621704102,1.0,0.7142857142857143,0.5,1.0,0.0,58.0
61,0.0,0.00990915298461914,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
62,0.0,0.010040521621704102,0.7,0.7142857142857143,0.5,1.0,0.0,58.0
63,0.004544734954833984,0.006008625030517578,0.4,0.7142857142857143,0.5,1.0,0.0,58.0
64,0.002511262893676758,0.010553359985351562,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,58.0
65,0.0,0.009031295776367188,1.0,0.7142857142857143,0.5,1.0,0.0,58.0
66,0.0,0.010553359985351562,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
67,0.0,0.009031295776367188,0.6,0.7142857142857143,0.5,1.0,0.0,58.0
68,0.0,0.010553359985351562,0.7,0.7142857142857143,0.5,1.0,0.0,58.0
69,0.0,0.016037940979003906,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,58.0
70,0.0,0.010553359985351562,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,58.0
71,0.0,0.016037940979003906,0.5,0.7142857142857143,0.5,1.0,0.0,58.0
72,0.004544734954833984,0.006008625030517578,1.0,0.7142857142857143,0.5,1.0,0.0,58.0
73,0.0,0.017049074172973633,0.6,0.7142857142857143,0.5,1.0,0.0,58.0
74,0.0,0.006008625030517578,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,58.0
75,0.008020162582397461,0.011029243469238281,0.4,0.7142857142857143,0.5,1.0,0.0,58.0
76,0.0030100345611572266,0.011018753051757812,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
77,0.0010111331939697266,0.012538433074951172,1.0,0.7142857142857143,0.5,1.0,0.0,58.0
78,0.0030100345611572266,0.0029985904693603516,0.7,0.7142857142857143,0.5,1.0,0.0,58.0
79,0.008020162582397461,0.011537790298461914,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,58.0
80,0.0020639896392822266,0.009965896606445312,0.5,0.7142857142857143,0.5,1.0,0.0,58.0
81,0.0,0.014548301696777344,0.2,0.7142857142857143,0.5,1.0,0.0,58.0
82,0.0019724369049072266,0.009031295776367188,0.9,0.7142857142857143,0.5,1.0,0.0,58.0
83,0.0,0.01477956771850586,1.0,0.7142857142857143,0.5,1.0,0.0,58.0
84,0.0,0.009031295776367188,0.25,0.5714285714285714,0.5,1.0,0.0,58.0
85,0.0,0.015546560287475586,1.0,0.7142857142857143,0.5,1.0,0.0,58.0
86,0.0,0.014070749282836914,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
87,0.0009555816650390625,0.009047985076904297,1.0,0.7142857142857143,0.5,1.0,0.0,58.0
88,0.0,0.015082359313964844,0.4,0.7142857142857143,0.5,1.0,0.0,58.0
89,0.0010111331939697266,0.00803685188293457,0.5,0.5714285714285714,0.5,1.0,0.0,58.0
90,0.0,0.017049074172973633,0.5,0.7142857142857143,0.5,1.0,0.0,58.0
91,0.001001119613647461,0.011101722717285156,0.3,0.7142857142857143,0.5,1.0,0.0,58.0
92,0.008020162582397461,0.011537790298461914,1.0,0.7142857142857143,0.5,1.0,0.0,58.0
93,0.0010209083557128906,0.008573055267333984,0.7,0.7142857142857143,0.5,1.0,0.0,58.0
94,0.001967191696166992,0.009047985076904297,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,58.0
95,0.0,0.009673357009887695,0.5,0.7142857142857143,0.5,1.0,0.0,58.0
96,0.001966714859008789,0.00803685188293457,0.8,0.7142857142857143,0.5,1.0,0.0,58.0
97,0.0015077590942382812,0.005527973175048828,0.9,0.7142857142857143,0.5,1.0,0.0,58.0
98,0.0015294551849365234,0.0045070648193359375,0.9,0.7142857142857143,0.5,1.0,0.0,58.0
99,0.0020117759704589844,0.007582187652587891,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,58.0
0,0.0,0.014892101287841797,0.6,0.7142857142857143,0.5,1.0,0.0,59.0
1,0.0,0.014892101287841797,0.6,0.7142857142857143,0.5,1.0,0.0,59.0
2,0.0,0.014892101287841797,1.0,0.7142857142857143,0.5,1.0,0.0,59.0
3,0.0,0.014892101287841797,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,59.0
4,0.0,0.014892101287841797,0.25,0.5714285714285714,0.5,1.0,0.0,59.0
5,0.00751042366027832,0.0073816776275634766,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,59.0
6,0.00751042366027832,0.0073816776275634766,0.7,0.7142857142857143,0.5,1.0,0.0,59.0
7,0.0012288093566894531,0.011237382888793945,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
8,0.0018281936645507812,0.010637998580932617,0.7,0.7142857142857143,0.5,1.0,0.0,59.0
9,0.0018281936645507812,0.010637998580932617,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,59.0
10,0.0011076927185058594,0.010129690170288086,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
11,0.0005083084106445312,0.010129690170288086,0.9,0.7142857142857143,0.5,1.0,0.0,59.0
12,0.001519918441772461,0.008609771728515625,0.4,0.7142857142857143,0.5,1.0,0.0,59.0
13,0.001519918441772461,0.008609771728515625,0.6,0.7142857142857143,0.5,1.0,0.0,59.0
14,0.0,0.008609771728515625,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,59.0
15,0.0,0.008609771728515625,1.0,0.7142857142857143,0.5,1.0,0.0,59.0
16,0.0,0.010526657104492188,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,59.0
17,0.005084514617919922,0.00745081901550293,0.7,0.7142857142857143,0.5,1.0,0.0,59.0
18,0.0,0.00745081901550293,0.9,0.7142857142857143,0.5,1.0,0.0,59.0
19,0.0,0.010224342346191406,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,59.0
20,0.0045108795166015625,0.005713462829589844,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,59.0
21,0.0010080337524414062,0.0037741661071777344,1.0,0.7142857142857143,0.5,1.0,0.0,59.0
22,0.0010042190551757812,0.009180545806884766,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
23,0.0,0.011802434921264648,1.0,0.7142857142857143,0.5,1.0,0.0,59.0
24,0.0017693042755126953,0.010033130645751953,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,59.0
25,0.0017693042755126953,0.010033130645751953,0.3,0.7142857142857143,0.5,1.0,0.0,59.0
26,0.0,0.011899709701538086,1.0,0.7142857142857143,0.5,1.0,0.0,59.0
27,0.0,0.011899709701538086,1.0,0.7142857142857143,0.5,1.0,0.0,59.0
28,0.0,0.011899709701538086,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,59.0
29,0.0,0.012546062469482422,0.75,0.5714285714285714,0.5,1.0,0.0,59.0
30,0.0,0.012546062469482422,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
31,0.0,0.012546062469482422,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
32,0.0,0.012546062469482422,0.6,0.7142857142857143,0.5,1.0,0.0,59.0
33,0.0,0.015076637268066406,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
34,0.0,0.012546062469482422,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,59.0
35,0.0,0.016733884811401367,0.9,0.7142857142857143,0.5,1.0,0.0,59.0
36,0.0,0.012546062469482422,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
37,0.0,0.017242431640625,0.5,0.7142857142857143,0.5,1.0,0.0,59.0
38,0.00741124153137207,0.0051348209381103516,0.7,0.7142857142857143,0.5,1.0,0.0,59.0
39,0.008042097091674805,0.009200334548950195,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,59.0
40,0.0,0.012654542922973633,0.5,0.7142857142857143,0.5,1.0,0.0,59.0
41,0.0005223751068115234,0.009200334548950195,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
42,0.0006463527679443359,0.012566089630126953,0.9,0.7142857142857143,0.5,1.0,0.0,59.0
43,0.0,0.014726638793945312,0.9,0.7142857142857143,0.5,1.0,0.0,59.0
44,0.0,0.012566089630126953,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,59.0
45,0.0,0.009714365005493164,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,59.0
46,0.0,0.012566089630126953,0.4,0.7142857142857143,0.5,1.0,0.0,59.0
47,0.002510547637939453,0.007203817367553711,1.0,0.7142857142857143,0.5,1.0,0.0,59.0
48,0.0,0.015076637268066406,0.6,0.7142857142857143,0.5,1.0,0.0,59.0
49,0.0009937286376953125,0.011222362518310547,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,59.0
50,0.0,0.012566089630126953,1.0,0.7142857142857143,0.5,1.0,0.0,59.0
51,0.0035042762756347656,0.0062100887298583984,0.9,0.7142857142857143,0.5,1.0,0.0,59.0
52,0.0,0.017242431640625,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
53,0.0,0.010050296783447266,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
54,0.0,0.017242431640625,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,59.0
55,0.0,0.010050296783447266,0.7,0.7142857142857143,0.5,1.0,0.0,59.0
56,0.008042097091674805,0.009200334548950195,0.9,0.7142857142857143,0.5,1.0,0.0,59.0
57,0.0,0.014615535736083984,0.4,0.7142857142857143,0.5,1.0,0.0,59.0
58,0.0,0.009200334548950195,0.5,0.7142857142857143,0.5,1.0,0.0,59.0
59,0.0,0.01257944107055664,0.5833333333333333,0.5714285714285714,0.5,1.0,0.0,59.0
60,0.0,0.014238357543945312,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
61,0.0,0.013473987579345703,0.7,0.7142857142857143,0.5,1.0,0.0,59.0
62,0.0021657943725585938,0.010050296783447266,0.9,0.7142857142857143,0.5,1.0,0.0,59.0
63,0.002529144287109375,0.010339975357055664,0.4,0.7142857142857143,0.5,1.0,0.0,59.0
64,0.005038022994995117,0.0075414180755615234,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,59.0
65,0.0020360946655273438,0.00830388069152832,0.6,0.7142857142857143,0.5,1.0,0.0,59.0
66,0.0,0.011473417282104492,0.5,0.7142857142857143,0.5,1.0,0.0,59.0
67,0.0009996891021728516,0.005408287048339844,0.6,0.7142857142857143,0.5,1.0,0.0,59.0
68,0.0,0.013473987579345703,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
69,0.0015087127685546875,0.01000523567199707,0.75,0.5714285714285714,0.5,1.0,0.0,59.0
70,0.0,0.012473106384277344,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
71,0.0010008811950683594,0.011513948440551758,0.5,0.7142857142857143,0.5,1.0,0.0,59.0
72,0.0050122737884521484,0.010359048843383789,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
73,0.0,0.011816740036010742,0.6,0.7142857142857143,0.5,1.0,0.0,59.0
74,0.0,0.012869119644165039,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,59.0
75,0.0,0.013315439224243164,0.6,0.7142857142857143,0.5,1.0,0.0,59.0
76,0.002529144287109375,0.010339975357055664,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
77,0.0,0.013315439224243164,1.0,0.7142857142857143,0.5,1.0,0.0,59.0
78,0.0,0.010339975357055664,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,59.0
79,0.0,0.013315439224243164,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,59.0
80,0.0008866786956787109,0.007417201995849609,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
81,0.0,0.014495849609375,0.7,0.7142857142857143,0.5,1.0,0.0,59.0
82,0.0020089149475097656,0.012514829635620117,1.0,0.7142857142857143,0.5,1.0,0.0,59.0
83,0.0,0.00992274284362793,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
84,0.0010008811950683594,0.011513948440551758,0.08333333333333334,0.5714285714285714,0.5,1.0,0.0,59.0
85,0.0,0.00992274284362793,0.9,0.7142857142857143,0.5,1.0,0.0,59.0
86,0.0015087127685546875,0.01000523567199707,1.0,0.7142857142857143,0.5,1.0,0.0,59.0
87,0.00321197509765625,0.011760234832763672,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
88,0.0,0.013828039169311523,0.3,0.7142857142857143,0.5,1.0,0.0,59.0
89,0.0009982585906982422,0.00976252555847168,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,59.0
90,0.0,0.013315439224243164,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,59.0
91,0.001180410385131836,0.01146841049194336,0.7,0.7142857142857143,0.5,1.0,0.0,59.0
92,0.0,0.014495849609375,0.9,0.7142857142857143,0.5,1.0,0.0,59.0
93,0.002533435821533203,0.00996088981628418,1.0,0.7142857142857143,0.5,1.0,0.0,59.0
94,0.0,0.017029285430908203,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,59.0
95,0.0,0.005049467086791992,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,59.0
96,0.0071065425872802734,0.00992274284362793,1.0,0.7142857142857143,0.5,1.0,0.0,59.0
97,0.0009992122650146484,0.008763313293457031,0.8,0.7142857142857143,0.5,1.0,0.0,59.0
98,0.001180410385131836,0.007582902908325195,0.9,0.7142857142857143,0.5,1.0,0.0,59.0
99,0.0,0.007582902908325195,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,59.0
0,0.0,0.0070269107818603516,0.8,0.7142857142857143,0.5,1.0,0.0,60.0
1,0.0,0.0070269107818603516,0.4,0.7142857142857143,0.5,1.0,0.0,60.0
2,0.0020067691802978516,0.010629415512084961,0.8,0.7142857142857143,0.5,1.0,0.0,60.0
3,0.0020067691802978516,0.010045289993286133,0.2,0.7142857142857143,0.5,1.0,0.0,60.0
4,0.0,0.010045289993286133,0.08333333333333334,0.5714285714285714,0.5,1.0,0.0,60.0
5,0.0,0.01146078109741211,0.7,0.7142857142857143,0.5,1.0,0.0,60.0
6,0.0,0.01146078109741211,0.6,0.7142857142857143,0.5,1.0,0.0,60.0
7,0.0,0.01146078109741211,0.3,0.7142857142857143,0.5,1.0,0.0,60.0
8,0.0,0.01146078109741211,0.6,0.7142857142857143,0.5,1.0,0.0,60.0
9,0.0,0.01146078109741211,0.5833333333333333,0.5714285714285714,0.5,1.0,0.0,60.0
10,0.0,0.01146078109741211,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,60.0
11,0.0,0.015286684036254883,0.5,0.7142857142857143,0.5,1.0,0.0,60.0
12,0.0050201416015625,0.010266542434692383,0.6,0.7142857142857143,0.5,1.0,0.0,60.0
13,0.0050201416015625,0.010266542434692383,0.8,0.7142857142857143,0.5,1.0,0.0,60.0
14,0.0,0.010266542434692383,0.5,0.5714285714285714,0.5,1.0,0.0,60.0
15,0.0,0.010266542434692383,0.8,0.7142857142857143,0.5,1.0,0.0,60.0
16,0.0,0.010266542434692383,0.2,0.7142857142857143,0.5,1.0,0.0,60.0
17,0.0,0.004587411880493164,0.6,0.7142857142857143,0.5,1.0,0.0,60.0
18,0.0,0.004587411880493164,0.2,0.7142857142857143,0.5,1.0,0.0,60.0
19,0.0,0.008186578750610352,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,60.0
20,0.0,0.008186578750610352,0.0,0.7142857142857143,0.5,1.0,0.0,60.0
21,0.0,0.010198593139648438,1.0,0.7142857142857143,0.5,1.0,0.0,60.0
22,0.0,0.010198593139648438,0.8,0.7142857142857143,0.5,1.0,0.0,60.0
23,0.0,0.010198593139648438,1.0,0.7142857142857143,0.5,1.0,0.0,60.0
24,0.0,0.010198593139648438,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,60.0
25,0.0,0.010198593139648438,0.3,0.7142857142857143,0.5,1.0,0.0,60.0
26,0.0,0.010198593139648438,1.0,0.7142857142857143,0.5,1.0,0.0,60.0
27,0.0,0.010198593139648438,1.0,0.7142857142857143,0.5,1.0,0.0,60.0
28,0.008186578750610352,0.010100364685058594,0.3,0.7142857142857143,0.5,1.0,0.0,60.0
29,0.0007624626159667969,0.010100364685058594,0.9166666666666667,0.5714285714285714,0.5,1.0,0.0,60.0
30,0.002012014389038086,0.009617090225219727,0.4,0.7142857142857143,0.5,1.0,0.0,60.0
31,0.002012014389038086,0.008088350296020508,0.5,0.7142857142857143,0.5,1.0,0.0,60.0
32,0.0,0.009617090225219727,0.8,0.7142857142857143,0.5,1.0,0.0,60.0
33,0.0030295848846435547,0.007428407669067383,0.2,0.7142857142857143,0.5,1.0,0.0,60.0
34,0.0,0.009617090225219727,0.25,0.5714285714285714,0.5,1.0,0.0,60.0
35,0.0,0.011963605880737305,0.8,0.7142857142857143,0.5,1.0,0.0,60.0
36,0.0,0.012646675109863281,0.5,0.7142857142857143,0.5,1.0,0.0,60.0
37,0.0018982887268066406,0.010065317153930664,0.5,0.7142857142857143,0.5,1.0,0.0,60.0
38,0.0,0.013880252838134766,0.6,0.7142857142857143,0.5,1.0,0.0,60.0
39,0.0006647109985351562,0.010065317153930664,0.08333333333333334,0.5714285714285714,0.5,1.0,0.0,60.0
40,0.0,0.014544963836669922,0.7,0.7142857142857143,0.5,1.0,0.0,60.0
41,0.0,0.010065317153930664,0.5,0.7142857142857143,0.5,1.0,0.0,60.0
42,0.0,0.014544963836669922,0.9,0.7142857142857143,0.5,1.0,0.0,60.0
43,0.0,0.010065317153930664,0.9,0.7142857142857143,0.5,1.0,0.0,60.0
44,0.0,0.014544963836669922,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,60.0
45,0.0,0.010065317153930664,0.0,0.7142857142857143,0.5,1.0,0.0,60.0
46,0.008088350296020508,0.010966300964355469,0.5,0.7142857142857143,0.5,1.0,0.0,60.0
47,0.0010204315185546875,0.009656429290771484,0.7,0.7142857142857143,0.5,1.0,0.0,60.0
48,0.0015287399291992188,0.010457992553710938,0.3,0.7142857142857143,0.5,1.0,0.0,60.0
49,0.0,0.011165618896484375,0.75,0.5714285714285714,0.5,1.0,0.0,60.0
50,0.0,0.010457992553710938,0.5,0.7142857142857143,0.5,1.0,0.0,60.0
51,0.0,0.011165618896484375,0.9,0.7142857142857143,0.5,1.0,0.0,60.0
52,0.0,0.010457992553710938,0.6,0.7142857142857143,0.5,1.0,0.0,60.0
53,0.0,0.011165618896484375,0.9,0.7142857142857143,0.5,1.0,0.0,60.0
54,0.0030295848846435547,0.007428407669067383,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,60.0
55,0.004535198211669922,0.006630420684814453,0.5,0.7142857142857143,0.5,1.0,0.0,60.0
56,0.0012335777282714844,0.01073002815246582,0.9,0.7142857142857143,0.5,1.0,0.0,60.0
57,0.0,0.006630420684814453,0.5,0.7142857142857143,0.5,1.0,0.0,60.0
58,0.0010204315185546875,0.011165618896484375,0.6,0.7142857142857143,0.5,1.0,0.0,60.0
59,0.0,0.005793333053588867,0.3333333333333333,0.5714285714285714,0.5,1.0,0.0,60.0
60,0.0,0.011165618896484375,0.8,0.7142857142857143,0.5,1.0,0.0,60.0
61,0.0,0.013868331909179688,0.8,0.7142857142857143,0.5,1.0,0.0,60.0
62,0.0,0.01242375373840332,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,60.0
63,0.0,0.01288604736328125,0.4,0.7142857142857143,0.5,1.0,0.0,60.0
64,0.0,0.01242375373840332,0.0,0.5714285714285714,0.5,1.0,0.0,60.0
65,0.0,0.01288604736328125,0.8,0.7142857142857143,0.5,1.0,0.0,60.0
66,0.00597381591796875,0.009483098983764648,0.8,0.7142857142857143,0.5,1.0,0.0,60.0
67,0.0,0.009852886199951172,0.5,0.7142857142857143,0.5,1.0,0.0,60.0
68,0.0006566047668457031,0.008826494216918945,0.5,0.7142857142857143,0.5,1.0,0.0,60.0
69,0.0,0.009852886199951172,0.25,0.5714285714285714,0.5,1.0,0.0,60.0
70,0.0,0.008826494216918945,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,60.0
71,0.0,0.009852886199951172,0.4,0.7142857142857143,0.5,1.0,0.0,60.0
72,0.0,0.013868331909179688,0.6,0.7142857142857143,0.5,1.0,0.0,60.0
73,0.0015118122100830078,0.00833582878112793,0.4,0.7142857142857143,0.5,1.0,0.0,60.0
74,0.0,0.016013622283935547,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,60.0
75,0.0006554126739501953,0.007046937942504883,0.6,0.7142857142857143,0.5,1.0,0.0,60.0
76,0.005793333053588867,0.010875701904296875,0.8,0.7142857142857143,0.5,1.0,0.0,60.0
77,0.002010345458984375,0.010603904724121094,0.1,0.7142857142857143,0.5,1.0,0.0,60.0
78,0.0,0.01288604736328125,0.5,0.7142857142857143,0.5,1.0,0.0,60.0
79,0.0,0.010603904724121094,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,60.0
80,0.003033161163330078,0.009852886199951172,0.4,0.7142857142857143,0.5,1.0,0.0,60.0
81,0.0,0.010603904724121094,0.0,0.7142857142857143,0.5,1.0,0.0,60.0
82,0.0,0.009852886199951172,0.7,0.7142857142857143,0.5,1.0,0.0,60.0
83,0.0,0.014032840728759766,0.8,0.7142857142857143,0.5,1.0,0.0,60.0
84,0.0,0.009852886199951172,0.75,0.5714285714285714,0.5,1.0,0.0,60.0
85,0.005036592483520508,0.010004520416259766,1.0,0.7142857142857143,0.5,1.0,0.0,60.0
86,0.0,0.01488947868347168,0.3,0.7142857142857143,0.5,1.0,0.0,60.0
87,0.0,0.010004520416259766,0.8,0.7142857142857143,0.5,1.0,0.0,60.0
88,0.005041837692260742,0.009847640991210938,0.5,0.7142857142857143,0.5,1.0,0.0,60.0
89,0.0,0.0149383544921875,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,60.0
90,0.0021452903747558594,0.007702350616455078,0.4,0.7142857142857143,0.5,1.0,0.0,60.0
91,0.0,0.0149383544921875,0.5,0.7142857142857143,0.5,1.0,0.0,60.0
92,0.0,0.014032840728759766,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,60.0
93,0.0010082721710205078,0.008955717086791992,0.5,0.7142857142857143,0.5,1.0,0.0,60.0
94,0.0,0.014032840728759766,0.3333333333333333,0.5714285714285714,0.5,1.0,0.0,60.0
95,0.0010082721710205078,0.004933834075927734,0.1,0.7142857142857143,0.5,1.0,0.0,60.0
96,0.005036592483520508,0.010004520416259766,0.6,0.7142857142857143,0.5,1.0,0.0,60.0
97,0.005036592483520508,0.011003494262695312,0.7,0.7142857142857143,0.5,1.0,0.0,60.0
98,0.0,0.011003494262695312,0.6,0.7142857142857143,0.5,1.0,0.0,60.0
99,0.005023956298828125,0.009914398193359375,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,60.0
0,0.0,0.01376962661743164,0.3,0.7142857142857143,0.5,1.0,0.0,61.0
1,0.0,0.014769792556762695,0.0,0.7142857142857143,0.5,1.0,0.0,61.0
2,0.0,0.014769792556762695,0.6,0.5714285714285714,0.4,0.8,0.0,61.0
3,0.0,0.01570892333984375,0.4,0.7142857142857143,0.5,1.0,0.0,61.0
4,0.0,0.014769792556762695,0.33333333333333337,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,61.0
5,0.0,0.014769792556762695,0.4,0.7142857142857143,0.5,1.0,0.0,61.0
6,0.0,0.01570892333984375,1.0,0.7142857142857143,0.5,1.0,0.0,61.0
