,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
33,0.0054852962493896484,0.011191129684448242,0.9,0.7142857142857143,0.65,0.8,0.5,56.0
34,0.005545139312744141,0.0053005218505859375,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,56.0
35,0.0054852962493896484,0.011191129684448242,0.4,0.5714285714285714,0.55,0.6,0.5,56.0
36,0.005545139312744141,0.0053005218505859375,1.0,0.8571428571428571,0.75,1.0,0.5,56.0
37,0.0054852962493896484,0.011191129684448242,0.5,0.5714285714285714,0.55,0.6,0.5,56.0
38,0.0005083084106445312,0.010785818099975586,1.0,1.0,1.0,1.0,1.0,56.0
39,0.0,0.011191129684448242,0.16666666666666669,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,56.0
40,0.0,0.010785818099975586,0.7,0.5714285714285714,0.55,0.6,0.5,56.0
41,0.004044294357299805,0.009657144546508789,0.9,0.7142857142857143,0.65,0.8,0.5,56.0
42,0.004036426544189453,0.006749391555786133,0.4,0.2857142857142857,0.2,0.4,0.0,56.0
43,0.004044294357299805,0.009657144546508789,0.8,0.7142857142857143,0.65,0.8,0.5,56.0
44,0.00464177131652832,0.006144046783447266,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,56.0
45,0.0,0.013701438903808594,0.3,0.42857142857142855,0.3,0.6,0.0,56.0
46,0.0012640953063964844,0.009529590606689453,0.6,0.42857142857142855,0.45,0.4,0.5,56.0
47,0.0,0.009657144546508789,0.8,0.5714285714285714,0.4,0.8,0.0,56.0
48,0.0006587505340576172,0.009529590606689453,0.7,0.7142857142857143,0.65,0.8,0.5,56.0
49,0.005034923553466797,0.009656429290771484,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,56.0
50,0.0,0.009529590606689453,0.9,0.5714285714285714,0.7,0.4,1.0,56.0
51,0.0,0.009657144546508789,0.9,0.7142857142857143,0.8,0.6,1.0,56.0
52,0.0,0.01456451416015625,0.8,0.5714285714285714,0.55,0.6,0.5,56.0
53,0.0021119117736816406,0.007544517517089844,1.0,0.8571428571428571,0.75,1.0,0.5,56.0
54,0.0054852962493896484,0.011191129684448242,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,56.0
55,0.0,0.007544517517089844,0.4,0.5714285714285714,0.7,0.4,1.0,56.0
56,0.0054852962493896484,0.011191129684448242,0.8,0.7142857142857143,0.65,0.8,0.5,56.0
57,0.0025103092193603516,0.010144233703613281,0.5,0.42857142857142855,0.45,0.4,0.5,56.0
58,0.0,0.011191129684448242,0.7,0.5714285714285714,0.55,0.6,0.5,56.0
59,0.0,0.005034208297729492,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,56.0
60,0.004044294357299805,0.009657144546508789,0.8,0.7142857142857143,0.8,0.6,1.0,56.0
61,0.0,0.005034208297729492,0.5,0.7142857142857143,0.65,0.8,0.5,56.0
62,0.00014901161193847656,0.007544517517089844,0.8,0.7142857142857143,0.65,0.8,0.5,56.0
63,0.0,0.008523702621459961,0.4,0.2857142857142857,0.35,0.2,0.5,56.0
64,0.0,0.011210203170776367,0.5,0.42857142857142855,0.375,0.75,0.0,56.0
65,0.0,0.012601852416992188,0.8,0.7142857142857143,0.65,0.8,0.5,56.0
66,0.0,0.011210203170776367,0.7,0.7142857142857143,0.65,0.8,0.5,56.0
67,0.0,0.01057577133178711,0.9,0.42857142857142855,0.6,0.2,1.0,56.0
68,0.005110025405883789,0.010124683380126953,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,56.0
69,0.0,0.01399374008178711,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,56.0
70,0.005110025405883789,0.006100177764892578,0.8,0.7142857142857143,0.65,0.8,0.5,56.0
71,0.004024505615234375,0.010983705520629883,0.5,0.42857142857142855,0.45,0.4,0.5,56.0
72,0.0,0.010124683380126953,0.7,0.7142857142857143,0.8,0.6,1.0,56.0
73,0.0,0.01299428939819336,0.8,0.8571428571428571,0.75,1.0,0.5,56.0
74,0.004091501235961914,0.006033182144165039,0.5,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,56.0
75,0.005040884017944336,0.010953426361083984,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,56.0
76,0.004091501235961914,0.006033182144165039,1.0,1.0,1.0,1.0,1.0,56.0
77,0.005040884017944336,0.010953426361083984,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,56.0
78,0.0026865005493164062,0.009065389633178711,0.4,0.2857142857142857,0.2,0.4,0.0,56.0
79,0.0015103816986083984,0.011449098587036133,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,56.0
80,0.002008676528930664,0.01057577133178711,0.4,0.7142857142857143,0.65,0.8,0.5,56.0
81,0.002026081085205078,0.011458873748779297,0.6,0.42857142857142855,0.45,0.4,0.5,56.0
82,0.0,0.012601852416992188,1.0,0.7142857142857143,0.5,1.0,0.0,56.0
83,0.0024063587188720703,0.00972747802734375,1.0,0.8571428571428571,0.9,0.8,1.0,56.0
84,0.0,0.013997077941894531,0.41666666666666663,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,56.0
85,0.0020117759704589844,0.008726835250854492,0.7,0.5714285714285714,0.4,0.8,0.0,56.0
86,0.004024505615234375,0.01198434829711914,1.0,1.0,1.0,1.0,1.0,56.0
87,0.0020093917846679688,0.0067174434661865234,0.7,0.5714285714285714,0.55,0.6,0.5,56.0
88,0.004024505615234375,0.01198434829711914,0.4,0.5714285714285714,0.55,0.6,0.5,56.0
89,0.0020093917846679688,0.0067174434661865234,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,56.0
90,0.0,0.01399374008178711,0.5,0.42857142857142855,0.3,0.6,0.0,56.0
91,0.002000570297241211,0.008726835250854492,0.5,0.5714285714285714,0.55,0.6,0.5,56.0
92,0.005040884017944336,0.011953592300415039,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,56.0
93,0.0030417442321777344,0.006617069244384766,0.7,0.8571428571428571,0.75,1.0,0.5,56.0
94,0.0030100345611572266,0.0067174434661865234,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,56.0
95,0.00400996208190918,0.004945993423461914,0.6,0.42857142857142855,0.45,0.4,0.5,56.0
96,0.0020093917846679688,0.0067174434661865234,0.5,0.5714285714285714,0.55,0.6,0.5,56.0
97,0.0030007362365722656,0.0077266693115234375,0.7,0.7142857142857143,0.65,0.8,0.5,56.0
98,0.003005504608154297,0.006720781326293945,0.8,0.8571428571428571,0.9,0.8,1.0,56.0
99,0.0010058879852294922,0.006720781326293945,0.16666666666666669,0.2857142857142857,0.25,0.5,0.0,56.0
0,0.0020089149475097656,0.010046958923339844,0.5,0.42857142857142855,0.45,0.4,0.5,57.0
1,0.0020089149475097656,0.010046958923339844,0.3,0.5714285714285714,0.4,0.8,0.0,57.0
2,0.0,0.010046958923339844,0.7,0.7142857142857143,0.65,0.8,0.5,57.0
3,0.0,0.0050199031829833984,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,57.0
4,0.0,0.010046958923339844,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,57.0
5,0.0,0.010046958923339844,0.5,0.5714285714285714,0.55,0.6,0.5,57.0
6,0.0,0.014081954956054688,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
7,0.0,0.014081954956054688,0.5,0.5714285714285714,0.4,0.8,0.0,57.0
8,0.0,0.014081954956054688,0.6,0.5714285714285714,0.55,0.6,0.5,57.0
9,0.0050199031829833984,0.009062051773071289,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,57.0
10,0.0050199031829833984,0.010570049285888672,0.7,0.7142857142857143,0.65,0.8,0.5,57.0
11,0.0050199031829833984,0.010570049285888672,0.4,0.42857142857142855,0.45,0.4,0.5,57.0
12,0.0,0.010570049285888672,0.4,0.7142857142857143,0.65,0.8,0.5,57.0
13,0.0,0.010570049285888672,0.8,0.8571428571428571,0.9,0.8,1.0,57.0
14,0.0,0.010570049285888672,0.75,0.7142857142857143,0.75,0.5,1.0,57.0
15,0.005027055740356445,0.01007533073425293,1.0,0.8571428571428571,0.75,1.0,0.5,57.0
16,0.0,0.01007533073425293,0.2,0.14285714285714285,0.1,0.2,0.0,57.0
17,0.0055429935455322266,0.004532337188720703,0.7,0.5714285714285714,0.7,0.4,1.0,57.0
18,0.0,0.009602069854736328,0.8,0.7142857142857143,0.65,0.8,0.5,57.0
19,0.0,0.006078243255615234,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,57.0
20,0.005069732666015625,0.007037639617919922,0.1,0.14285714285714285,0.25,0.0,0.5,57.0
21,0.005069732666015625,0.00836038589477539,1.0,1.0,1.0,1.0,1.0,57.0
22,0.006078243255615234,0.010642051696777344,0.7,0.5714285714285714,0.55,0.6,0.5,57.0
23,0.0010085105895996094,0.010642051696777344,0.7,0.7142857142857143,0.65,0.8,0.5,57.0
24,0.0,0.011388778686523438,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,57.0
25,0.0,0.011388778686523438,0.4,0.5714285714285714,0.55,0.6,0.5,57.0
26,0.0,0.011388778686523438,1.0,0.8571428571428571,0.75,1.0,0.5,57.0
27,0.004100322723388672,0.00979757308959961,0.6,0.42857142857142855,0.3,0.6,0.0,57.0
28,0.005029439926147461,0.00886845588684082,0.4,0.5714285714285714,0.55,0.6,0.5,57.0
29,0.005029439926147461,0.00886845588684082,0.9166666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,57.0
30,0.0060291290283203125,0.007868766784667969,0.6,0.7142857142857143,0.65,0.8,0.5,57.0
31,0.0022478103637695312,0.007549762725830078,0.3,0.42857142857142855,0.45,0.4,0.5,57.0
32,0.0030024051666259766,0.0045473575592041016,0.6,0.5714285714285714,0.4,0.8,0.0,57.0
33,0.007942676544189453,0.004007101058959961,0.9,0.7142857142857143,0.65,0.8,0.5,57.0
34,0.0032901763916015625,0.0032558441162109375,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,57.0
35,0.0,0.011949777603149414,0.4,0.5714285714285714,0.55,0.6,0.5,57.0
36,0.002038240432739258,0.010451793670654297,1.0,0.8571428571428571,0.75,1.0,0.5,57.0
37,0.0020134449005126953,0.010006189346313477,0.5,0.5714285714285714,0.55,0.6,0.5,57.0
38,0.0012557506561279297,0.0025091171264648438,1.0,1.0,1.0,1.0,1.0,57.0
39,0.008956432342529297,0.002993345260620117,0.16666666666666669,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,57.0
40,0.0025091171264648438,0.011949777603149414,0.7,0.5714285714285714,0.55,0.6,0.5,57.0
41,0.0,0.008012533187866211,0.9,0.7142857142857143,0.65,0.8,0.5,57.0
42,0.0,0.011949777603149414,0.4,0.2857142857142857,0.2,0.4,0.0,57.0
43,0.0,0.008012533187866211,0.8,0.7142857142857143,0.65,0.8,0.5,57.0
44,0.0,0.011949777603149414,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,57.0
45,0.0,0.008012533187866211,0.3,0.42857142857142855,0.3,0.6,0.0,57.0
46,0.0,0.011949777603149414,0.6,0.42857142857142855,0.45,0.4,0.5,57.0
47,0.0,0.008012533187866211,0.7,0.5714285714285714,0.4,0.8,0.0,57.0
48,0.0,0.011949777603149414,0.7,0.5714285714285714,0.4,0.8,0.0,57.0
49,0.0,0.008012533187866211,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,57.0
50,0.0,0.011949777603149414,0.9,0.5714285714285714,0.7,0.4,1.0,57.0
51,0.0,0.015635013580322266,0.9,0.7142857142857143,0.8,0.6,1.0,57.0
52,0.0,0.011949777603149414,0.8,0.5714285714285714,0.55,0.6,0.5,57.0
53,0.0,0.015635013580322266,1.0,0.8571428571428571,0.75,1.0,0.5,57.0
54,0.007942676544189453,0.004007101058959961,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,57.0
55,0.008012533187866211,0.008630752563476562,0.4,0.5714285714285714,0.7,0.4,1.0,57.0
56,0.007942676544189453,0.004007101058959961,0.8,0.7142857142857143,0.65,0.8,0.5,57.0
57,0.0,0.008012533187866211,0.5,0.42857142857142855,0.45,0.4,0.5,57.0
58,0.0003762245178222656,0.008012533187866211,0.7,0.5714285714285714,0.55,0.6,0.5,57.0
59,0.0,0.010158777236938477,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,57.0
60,0.0,0.008012533187866211,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
61,0.008630752563476562,0.001528024673461914,0.5,0.7142857142857143,0.65,0.8,0.5,57.0
62,0.0,0.010158777236938477,0.8,0.7142857142857143,0.65,0.8,0.5,57.0
63,0.0,0.010223865509033203,0.4,0.2857142857142857,0.35,0.2,0.5,57.0
64,0.007622480392456055,0.00873255729675293,0.5,0.42857142857142855,0.375,0.75,0.0,57.0
65,0.004027605056762695,0.009568452835083008,0.8,0.7142857142857143,0.65,0.8,0.5,57.0
66,0.0010082721710205078,0.007724285125732422,0.7,0.7142857142857143,0.65,0.8,0.5,57.0
67,0.004027605056762695,0.009568452835083008,0.9,0.42857142857142855,0.6,0.2,1.0,57.0
68,0.001528024673461914,0.010223865509033203,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,57.0
69,0.0030336380004882812,0.0065348148345947266,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,57.0
70,0.001528024673461914,0.006196260452270508,0.8,0.7142857142857143,0.65,0.8,0.5,57.0
71,0.004027605056762695,0.009568452835083008,0.5,0.42857142857142855,0.45,0.4,0.5,57.0
72,0.0,0.013257503509521484,0.7,0.7142857142857143,0.8,0.6,1.0,57.0
73,0.0,0.011582136154174805,0.8,0.8571428571428571,0.75,1.0,0.5,57.0
74,0.0,0.010223865509033203,0.5,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,57.0
75,0.0,0.0065348148345947266,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,57.0
76,0.0,0.010223865509033203,1.0,1.0,1.0,1.0,1.0,57.0
77,0.0,0.011582136154174805,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,57.0
78,0.006196260452270508,0.0070612430572509766,0.4,0.2857142857142857,0.2,0.4,0.0,57.0
79,0.003510713577270508,0.008071422576904297,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,57.0
80,0.006196260452270508,0.0070612430572509766,0.4,0.7142857142857143,0.65,0.8,0.5,57.0
81,0.003510713577270508,0.008071422576904297,0.6,0.42857142857142855,0.45,0.4,0.5,57.0
82,0.0,0.010571956634521484,0.9,0.7142857142857143,0.5,1.0,0.0,57.0
83,0.0030241012573242188,0.01006627082824707,1.0,0.8571428571428571,0.9,0.8,1.0,57.0
84,0.004027605056762695,0.009568452835083008,0.41666666666666663,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,57.0
85,0.0,0.012083053588867188,0.7,0.5714285714285714,0.4,0.8,0.0,57.0
86,0.004027605056762695,0.009568452835083008,1.0,1.0,1.0,1.0,1.0,57.0
87,0.0,0.012083053588867188,0.7,0.5714285714285714,0.55,0.6,0.5,57.0
88,0.0030336380004882812,0.0065348148345947266,0.4,0.5714285714285714,0.55,0.6,0.5,57.0
89,0.005047321319580078,0.007035732269287109,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,57.0
90,0.0,0.011582136154174805,0.5,0.42857142857142855,0.3,0.6,0.0,57.0
91,0.0,0.007035732269287109,0.5,0.5714285714285714,0.55,0.6,0.5,57.0
92,0.003510713577270508,0.008071422576904297,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,57.0
93,0.005018949508666992,0.002016782760620117,0.7,0.8571428571428571,0.75,1.0,0.5,57.0
94,0.005047321319580078,0.007035732269287109,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,57.0
95,0.0,0.00803685188293457,0.6,0.42857142857142855,0.45,0.4,0.5,57.0
96,0.005047321319580078,0.007035732269287109,0.5,0.5714285714285714,0.55,0.6,0.5,57.0
97,0.005047321319580078,0.007035732269287109,0.7,0.5714285714285714,0.55,0.6,0.5,57.0
98,0.0,0.007035732269287109,0.8,0.8571428571428571,0.9,0.8,1.0,57.0
99,0.0,0.007035732269287109,0.16666666666666669,0.2857142857142857,0.25,0.5,0.0,57.0
0,0.0016565322875976562,0.006493568420410156,0.5,0.42857142857142855,0.45,0.4,0.5,58.0
1,0.0016474723815917969,0.00597071647644043,0.3,0.5714285714285714,0.4,0.8,0.0,58.0
2,0.0016474723815917969,0.00597071647644043,0.7,0.7142857142857143,0.65,0.8,0.5,58.0
3,0.002178192138671875,0.009994983673095703,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,58.0
4,0.0015933513641357422,0.009994983673095703,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,58.0
5,0.0021207332611083984,0.010026216506958008,0.5,0.5714285714285714,0.55,0.6,0.5,58.0
6,0.0023193359375,0.009823322296142578,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
7,0.002287149429321289,0.010405778884887695,0.5,0.5714285714285714,0.4,0.8,0.0,58.0
8,0.0028192996978759766,0.009867191314697266,0.6,0.5714285714285714,0.55,0.6,0.5,58.0
9,0.0028867721557617188,0.00987553596496582,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,58.0
10,0.002099275588989258,0.010407447814941406,0.7,0.7142857142857143,0.65,0.8,0.5,58.0
11,0.002613067626953125,0.010488271713256836,0.4,0.42857142857142855,0.45,0.4,0.5,58.0
12,0.0015535354614257812,0.011560916900634766,0.4,0.7142857142857143,0.65,0.8,0.5,58.0
13,0.0010230541229248047,0.012638092041015625,0.8,0.8571428571428571,0.9,0.8,1.0,58.0
14,0.005094766616821289,0.010103702545166016,0.75,0.7142857142857143,0.75,0.5,1.0,58.0
15,0.0,0.011031150817871094,1.0,0.8571428571428571,0.75,1.0,0.5,58.0
16,0.0061609745025634766,0.007815361022949219,0.2,0.14285714285714285,0.1,0.2,0.0,58.0
17,0.0021514892578125,0.00877237319946289,0.7,0.5714285714285714,0.7,0.4,1.0,58.0
18,0.0018856525421142578,0.005945920944213867,0.8,0.5714285714285714,0.55,0.6,0.5,58.0
19,0.002588033676147461,0.0055179595947265625,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
20,0.0015857219696044922,0.003009796142578125,0.2,0.14285714285714285,0.25,0.0,0.5,58.0
21,0.0,0.008016347885131836,1.0,1.0,1.0,1.0,1.0,58.0
22,0.003009796142578125,0.01028132438659668,0.7,0.5714285714285714,0.55,0.6,0.5,58.0
23,0.003009796142578125,0.009046554565429688,0.7,0.7142857142857143,0.65,0.8,0.5,58.0
24,0.0,0.009046554565429688,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
25,0.0,0.013539314270019531,0.4,0.5714285714285714,0.55,0.6,0.5,58.0
26,0.0,0.014047384262084961,1.0,0.8571428571428571,0.75,1.0,0.5,58.0
27,0.005516529083251953,0.010055780410766602,0.6,0.42857142857142855,0.3,0.6,0.0,58.0
28,0.005516529083251953,0.010055780410766602,0.4,0.42857142857142855,0.45,0.4,0.5,58.0
29,0.0020294189453125,0.008536338806152344,0.9166666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
30,0.002530336380004883,0.010222673416137695,0.6,0.7142857142857143,0.65,0.8,0.5,58.0
31,0.0025196075439453125,0.009732246398925781,0.3,0.5714285714285714,0.55,0.6,0.5,58.0
32,0.0032453536987304688,0.009018182754516602,0.6,0.5714285714285714,0.4,0.8,0.0,58.0
33,0.003362417221069336,0.009301185607910156,0.9,0.7142857142857143,0.65,0.8,0.5,58.0
34,0.0022344589233398438,0.009018182754516602,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,58.0
35,0.0023527145385742188,0.009311914443969727,0.4,0.5714285714285714,0.55,0.6,0.5,58.0
36,0.0032303333282470703,0.0070226192474365234,1.0,0.8571428571428571,0.75,1.0,0.5,58.0
37,0.0023527145385742188,0.009311914443969727,0.5,0.5714285714285714,0.55,0.6,0.5,58.0
38,0.0025031566619873047,0.009614229202270508,1.0,1.0,1.0,1.0,1.0,58.0
39,0.002508878707885742,0.007792949676513672,0.16666666666666669,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,58.0
40,0.0027878284454345703,0.010598182678222656,0.7,0.5714285714285714,0.55,0.6,0.5,58.0
41,0.0022592544555664062,0.009070396423339844,0.9,0.7142857142857143,0.65,0.8,0.5,58.0
42,0.0015249252319335938,0.011664867401123047,0.4,0.2857142857142857,0.2,0.4,0.0,58.0
43,0.0022084712982177734,0.009527444839477539,0.8,0.7142857142857143,0.65,0.8,0.5,58.0
44,0.0,0.010598182678222656,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
45,0.0017533302307128906,0.010555267333984375,0.3,0.42857142857142855,0.3,0.6,0.0,58.0
46,0.003206491470336914,0.009650945663452148,0.6,0.42857142857142855,0.45,0.4,0.5,58.0
47,0.0035333633422851562,0.007517337799072266,0.8,0.5714285714285714,0.4,0.8,0.0,58.0
48,0.0037271976470947266,0.009130239486694336,0.7,0.7142857142857143,0.65,0.8,0.5,58.0
49,0.0035333633422851562,0.009519100189208984,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,58.0
50,0.0005207061767578125,0.011664628982543945,0.9,0.5714285714285714,0.7,0.4,1.0,58.0
51,0.002002716064453125,0.008515357971191406,0.9,0.7142857142857143,0.8,0.6,1.0,58.0
52,0.0023527145385742188,0.010310888290405273,0.8,0.5714285714285714,0.55,0.6,0.5,58.0
53,0.0009965896606445312,0.011519670486450195,1.0,0.8571428571428571,0.75,1.0,0.5,58.0
54,0.0043621063232421875,0.010301828384399414,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
55,0.002516031265258789,0.008001327514648438,0.4,0.5714285714285714,0.7,0.4,1.0,58.0
56,0.0030138492584228516,0.008515357971191406,0.8,0.7142857142857143,0.65,0.8,0.5,58.0
57,0.0009996891021728516,0.006516695022583008,0.5,0.42857142857142855,0.45,0.4,0.5,58.0
58,0.0029993057250976562,0.009521484375,0.7,0.5714285714285714,0.55,0.6,0.5,58.0
59,0.0025043487548828125,0.010261058807373047,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,58.0
60,0.0020003318786621094,0.008518457412719727,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
61,0.0010030269622802734,0.0065119266510009766,0.5,0.7142857142857143,0.65,0.8,0.5,58.0
62,0.002028942108154297,0.009502649307250977,0.8,0.7142857142857143,0.65,0.8,0.5,58.0
63,0.0019958019256591797,0.007251739501953125,0.4,0.2857142857142857,0.35,0.2,0.5,58.0
64,0.002002716064453125,0.007513761520385742,0.5,0.42857142857142855,0.375,0.75,0.0,58.0
65,0.00103759765625,0.009235143661499023,0.8,0.7142857142857143,0.65,0.8,0.5,58.0
66,0.0019989013671875,0.00955343246459961,0.7,0.7142857142857143,0.65,0.8,0.5,58.0
67,0.0022161006927490234,0.009043216705322266,0.9,0.42857142857142855,0.6,0.2,1.0,58.0
68,0.002521991729736328,0.009247541427612305,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,58.0
69,0.0,0.009043216705322266,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,58.0
70,0.002010822296142578,0.008250236511230469,0.8,0.7142857142857143,0.65,0.8,0.5,58.0
71,0.004011631011962891,0.010077953338623047,0.5,0.42857142857142855,0.45,0.4,0.5,58.0
72,0.000997304916381836,0.007543325424194336,0.7,0.7142857142857143,0.8,0.6,1.0,58.0
73,0.0007069110870361328,0.009043216705322266,0.8,0.8571428571428571,0.75,1.0,0.5,58.0
74,0.001996755599975586,0.010265111923217773,0.5,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,58.0
75,0.0010094642639160156,0.011484861373901367,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,58.0
76,0.003037691116333008,0.009235143661499023,1.0,1.0,1.0,1.0,1.0,58.0
77,0.0,0.011484861373901367,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,58.0
78,0.00103759765625,0.009235143661499023,0.4,0.2857142857142857,0.2,0.4,0.0,58.0
79,0.0,0.011484861373901367,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,58.0
80,0.0019979476928710938,0.011259317398071289,0.4,0.7142857142857143,0.65,0.8,0.5,58.0
81,0.0,0.013514280319213867,0.6,0.42857142857142855,0.45,0.4,0.5,58.0
82,0.0032160282135009766,0.009043216705322266,0.9,0.7142857142857143,0.5,1.0,0.0,58.0
83,0.0,0.013514280319213867,1.0,0.8571428571428571,0.9,0.8,1.0,58.0
84,0.0022161006927490234,0.009043216705322266,0.41666666666666663,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,58.0
85,0.005046367645263672,0.008467912673950195,0.7,0.5714285714285714,0.4,0.8,0.0,58.0
86,0.0,0.009043216705322266,1.0,1.0,1.0,1.0,1.0,58.0
87,0.005046367645263672,0.008467912673950195,0.7,0.5714285714285714,0.55,0.6,0.5,58.0
88,0.005021095275878906,0.010483741760253906,0.4,0.5714285714285714,0.55,0.6,0.5,58.0
89,0.001001119613647461,0.006051540374755859,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
90,0.0010094642639160156,0.011484861373901367,0.5,0.42857142857142855,0.3,0.6,0.0,58.0
91,0.0025243759155273438,0.010066747665405273,0.5,0.5714285714285714,0.55,0.6,0.5,58.0
92,0.0,0.011484861373901367,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,58.0
93,0.0025243759155273438,0.0035271644592285156,0.7,0.8571428571428571,0.75,1.0,0.5,58.0
94,0.004022121429443359,0.009987115859985352,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
95,0.0035271644592285156,0.010004520416259766,0.6,0.42857142857142855,0.45,0.4,0.5,58.0
96,0.005046367645263672,0.008467912673950195,0.5,0.5714285714285714,0.55,0.6,0.5,58.0
97,0.006056070327758789,0.007458209991455078,0.7,0.7142857142857143,0.65,0.8,0.5,58.0
98,0.002416372299194336,0.006051540374755859,0.8,0.8571428571428571,0.9,0.8,1.0,58.0
99,0.0025243759155273438,0.010066747665405273,0.16666666666666669,0.2857142857142857,0.25,0.5,0.0,58.0
0,0.001552581787109375,0.010025739669799805,0.5,0.42857142857142855,0.45,0.4,0.5,59.0
1,0.0,0.0054988861083984375,0.3,0.5714285714285714,0.4,0.8,0.0,59.0
2,0.0,0.010025739669799805,0.8,0.7142857142857143,0.65,0.8,0.5,59.0
3,0.0,0.010025739669799805,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,59.0
4,0.0,0.010025739669799805,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,59.0
5,0.0,0.010025739669799805,0.5,0.5714285714285714,0.55,0.6,0.5,59.0
6,0.0,0.010025739669799805,0.8,0.7142857142857143,0.8,0.6,1.0,59.0
7,0.0,0.014562129974365234,0.5,0.5714285714285714,0.4,0.8,0.0,59.0
8,0.0054988861083984375,0.010070323944091797,0.6,0.5714285714285714,0.55,0.6,0.5,59.0
9,0.0054988861083984375,0.010070323944091797,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,59.0
10,0.0054988861083984375,0.010070323944091797,0.8,0.7142857142857143,0.65,0.8,0.5,59.0
