,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
99,0.005042076110839844,0.0050907135009765625,0.25,0.42857142857142855,0.5,0.0,1.0,34.0
0,0.0,0.015785932540893555,0.6,0.2857142857142857,0.5,0.0,1.0,35.0
1,0.007256746292114258,0.012549877166748047,0.6,0.2857142857142857,0.5,0.0,1.0,35.0
2,0.008264541625976562,0.012556076049804688,1.0,0.2857142857142857,0.5,0.0,1.0,35.0
3,0.0010077953338623047,0.012556076049804688,0.2,0.2857142857142857,0.5,0.0,1.0,35.0
4,0.003519773483276367,0.012054204940795898,0.5,0.42857142857142855,0.5,0.0,1.0,35.0
5,0.003519773483276367,0.011048316955566406,0.7,0.2857142857142857,0.5,0.0,1.0,35.0
6,0.003009796142578125,0.013049602508544922,0.6000000000000001,0.2857142857142857,0.5,0.0,1.0,35.0
7,0.003004312515258789,0.012046337127685547,0.6,0.2857142857142857,0.5,0.0,1.0,35.0
8,0.0030002593994140625,0.01104736328125,0.8,0.2857142857142857,0.5,0.0,1.0,35.0
9,0.0030002593994140625,0.01304769515991211,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,35.0
10,0.0030035972595214844,0.012046337127685547,0.5,0.2857142857142857,0.5,0.0,1.0,35.0
11,0.003000020980834961,0.012116193771362305,0.5,0.2857142857142857,0.5,0.0,1.0,35.0
12,0.003510713577270508,0.011600494384765625,0.5,0.2857142857142857,0.5,0.0,1.0,35.0
13,0.0015096664428710938,0.010606527328491211,0.6,0.2857142857142857,0.5,0.0,1.0,35.0
14,0.0030210018157958984,0.01008915901184082,0.8333333333333334,0.42857142857142855,0.5,0.0,1.0,35.0
15,0.0030698776245117188,0.006460428237915039,1.0,0.2857142857142857,0.5,0.0,1.0,35.0
16,0.0019979476928710938,0.010564327239990234,0.4,0.2857142857142857,0.5,0.0,1.0,35.0
17,0.0019998550415039062,0.00956416130065918,0.4,0.2857142857142857,0.5,0.0,1.0,35.0
18,0.002002716064453125,0.010560750961303711,0.6,0.2857142857142857,0.5,0.0,1.0,35.0
19,0.0019998550415039062,0.011562347412109375,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,35.0
20,0.0020084381103515625,0.013073921203613281,0.7,0.2857142857142857,0.5,0.0,1.0,35.0
21,0.0010111331939697266,0.012061357498168945,0.9,0.2857142857142857,0.5,0.0,1.0,35.0
22,0.0025184154510498047,0.012066364288330078,0.6,0.2857142857142857,0.5,0.0,1.0,35.0
23,0.0025184154510498047,0.010555505752563477,0.9,0.2857142857142857,0.5,0.0,1.0,35.0
24,0.0035200119018554688,0.012077093124389648,0.4166666666666667,0.42857142857142855,0.5,0.0,1.0,35.0
25,0.003032684326171875,0.011043787002563477,0.1,0.2857142857142857,0.5,0.0,1.0,35.0
26,0.003033161163330078,0.01104283332824707,0.8,0.2857142857142857,0.5,0.0,1.0,35.0
27,0.0029952526092529297,0.010046005249023438,1.0,0.2857142857142857,0.5,0.0,1.0,35.0
28,0.0019991397857666016,0.01122736930847168,0.6000000000000001,0.2857142857142857,0.5,0.0,1.0,35.0
29,0.002998828887939453,0.011735200881958008,0.8333333333333334,0.42857142857142855,0.5,0.0,1.0,35.0
30,0.0030012130737304688,0.01073598861694336,0.7,0.2857142857142857,0.5,0.0,1.0,35.0
31,0.0029997825622558594,0.009735107421875,0.9,0.2857142857142857,0.5,0.0,1.0,35.0
32,0.002522706985473633,0.008213281631469727,0.8,0.2857142857142857,0.5,0.0,1.0,35.0
33,0.0,0.01494598388671875,0.7,0.2857142857142857,0.5,0.0,1.0,35.0
34,0.0025234222412109375,0.006702423095703125,0.5,0.42857142857142855,0.5,0.0,1.0,35.0
35,0.0,0.010092020034790039,0.7,0.2857142857142857,0.5,0.0,1.0,35.0
36,0.0019989013671875,0.0036911964416503906,0.6000000000000001,0.2857142857142857,0.5,0.0,1.0,35.0
37,0.010092020034790039,0.009867191314697266,0.6,0.2857142857142857,0.5,0.0,1.0,35.0
38,0.0015075206756591797,0.0,1.0,0.2857142857142857,0.5,0.0,1.0,35.0
39,0.010092020034790039,0.004853963851928711,0.16666666666666669,0.42857142857142855,0.5,0.0,1.0,35.0
40,0.0,0.01494598388671875,0.6000000000000001,0.2857142857142857,0.5,0.0,1.0,35.0
41,0.0,0.010059833526611328,0.6000000000000001,0.2857142857142857,0.5,0.0,1.0,35.0
42,0.0,0.01494598388671875,0.8,0.2857142857142857,0.5,0.0,1.0,35.0
43,0.005013227462768555,0.011739253997802734,0.8,0.2857142857142857,0.5,0.0,1.0,35.0
44,0.010092020034790039,0.009867191314697266,0.8333333333333334,0.42857142857142855,0.5,0.0,1.0,35.0
45,0.0,0.01525259017944336,0.2,0.2857142857142857,0.5,0.0,1.0,35.0
46,0.0020902156829833984,0.007776975631713867,0.5,0.2857142857142857,0.5,0.0,1.0,35.0
47,0.0050466060638427734,0.010205984115600586,0.9,0.2857142857142857,0.5,0.0,1.0,35.0
48,0.003124237060546875,0.011789560317993164,0.6000000000000001,0.2857142857142857,0.5,0.0,1.0,35.0
49,0.0,0.015218973159790039,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,35.0
50,0.0027637481689453125,0.010059833526611328,1.0,0.2857142857142857,0.5,0.0,1.0,35.0
51,0.0,0.015218973159790039,1.0,0.2857142857142857,0.5,0.0,1.0,35.0
52,0.001729726791381836,0.010059833526611328,0.7,0.2857142857142857,0.5,0.0,1.0,35.0
53,0.006692647933959961,0.008526325225830078,0.8,0.2857142857142857,0.5,0.0,1.0,35.0
54,0.0,0.015163898468017578,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,35.0
55,0.001588582992553711,0.013574600219726562,0.6,0.2857142857142857,0.5,0.0,1.0,35.0
56,0.0,0.020265817642211914,0.9,0.2857142857142857,0.5,0.0,1.0,35.0
57,0.0,0.018003463745117188,0.4,0.2857142857142857,0.5,0.0,1.0,35.0
58,0.005013227462768555,0.011739253997802734,0.6,0.2857142857142857,0.5,0.0,1.0,35.0
59,0.003513336181640625,0.013470888137817383,0.9166666666666667,0.42857142857142855,0.5,0.0,1.0,35.0
60,0.005013227462768555,0.011739253997802734,0.8,0.2857142857142857,0.5,0.0,1.0,35.0
61,0.003513336181640625,0.013470888137817383,0.7,0.2857142857142857,0.5,0.0,1.0,35.0
62,0.0,0.01525259017944336,0.9,0.2857142857142857,0.5,0.0,1.0,35.0
63,0.0,0.019881010055541992,0.2,0.2857142857142857,0.5,0.0,1.0,35.0
64,0.0,0.01525259017944336,0.5,0.42857142857142855,0.5,0.0,1.0,35.0
65,0.0,0.01599407196044922,0.5,0.2857142857142857,0.5,0.0,1.0,35.0
66,0.0050466060638427734,0.010205984115600586,0.6,0.2857142857142857,0.5,0.0,1.0,35.0
67,0.005012989044189453,0.012990474700927734,0.6,0.2857142857142857,0.5,0.0,1.0,35.0
68,0.0050466060638427734,0.010205984115600586,0.9,0.2857142857142857,0.5,0.0,1.0,35.0
69,0.005012989044189453,0.012990474700927734,1.0,0.42857142857142855,0.5,0.0,1.0,35.0
70,0.001588582992553711,0.013574600219726562,0.9,0.2857142857142857,0.5,0.0,1.0,35.0
71,0.0034096240997314453,0.01142430305480957,0.5,0.2857142857142857,0.5,0.0,1.0,35.0
72,0.003513336181640625,0.012457847595214844,0.8,0.2857142857142857,0.5,0.0,1.0,35.0
73,0.002523183822631836,0.009914159774780273,0.6,0.2857142857142857,0.5,0.0,1.0,35.0
74,0.023394346237182617,0.014880895614624023,0.6666666666666666,0.42857142857142855,0.5,0.0,1.0,35.0
75,0.0,0.013897418975830078,0.7,0.2857142857142857,0.5,0.0,1.0,35.0
76,0.0,0.01599407196044922,0.8,0.2857142857142857,0.5,0.0,1.0,35.0
77,0.003009319305419922,0.012174367904663086,0.9,0.2857142857142857,0.5,0.0,1.0,35.0
78,0.005012989044189453,0.012990474700927734,0.30000000000000004,0.2857142857142857,0.5,0.0,1.0,35.0
79,0.0018775463104248047,0.013851642608642578,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,35.0
80,0.0,0.014868021011352539,0.7,0.2857142857142857,0.5,0.0,1.0,35.0
81,0.0,0.014880895614624023,0.4,0.2857142857142857,0.5,0.0,1.0,35.0
82,0.005048274993896484,0.014833927154541016,1.0,0.2857142857142857,0.5,0.0,1.0,35.0
83,0.004269123077392578,0.010652780532836914,0.9,0.2857142857142857,0.5,0.0,1.0,35.0
84,0.00794219970703125,0.013174295425415039,0.25,0.42857142857142855,0.5,0.0,1.0,35.0
85,0.003584146499633789,0.00505518913269043,0.8,0.2857142857142857,0.5,0.0,1.0,35.0
86,0.0018970966339111328,0.01142430305480957,1.0,0.2857142857142857,0.5,0.0,1.0,35.0
87,0.0,0.014921903610229492,0.8,0.2857142857142857,0.5,0.0,1.0,35.0
88,0.002010822296142578,0.013185501098632812,0.2,0.2857142857142857,0.5,0.0,1.0,35.0
89,0.0010004043579101562,0.013688802719116211,0.5833333333333334,0.42857142857142855,0.5,0.0,1.0,35.0
90,0.003009319305419922,0.01472926139831543,0.4,0.2857142857142857,0.5,0.0,1.0,35.0
91,0.0010292530059814453,0.010104656219482422,0.8,0.2857142857142857,0.5,0.0,1.0,35.0
92,0.002011537551879883,0.012174367904663086,0.9,0.2857142857142857,0.5,0.0,1.0,35.0
93,0.003584146499633789,0.00505518913269043,0.7,0.2857142857142857,0.5,0.0,1.0,35.0
94,0.0018775463104248047,0.014880895614624023,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,35.0
95,0.0,0.011883735656738281,0.4,0.2857142857142857,0.5,0.0,1.0,35.0
96,0.0008776187896728516,0.014880895614624023,1.0,0.2857142857142857,0.5,0.0,1.0,35.0
97,0.0,0.014880895614624023,0.8,0.2857142857142857,0.5,0.0,1.0,35.0
98,0.005014181137084961,0.014921903610229492,0.9,0.2857142857142857,0.5,0.0,1.0,35.0
99,0.0062825679779052734,0.008639335632324219,0.25,0.42857142857142855,0.5,0.0,1.0,35.0
0,0.003262042999267578,0.00956869125366211,0.2,0.2857142857142857,0.5,0.0,1.0,36.0
1,0.0022988319396972656,0.012054920196533203,0.30000000000000004,0.2857142857142857,0.5,0.0,1.0,36.0
2,0.0022988319396972656,0.011044025421142578,0.8,0.2857142857142857,0.5,0.0,1.0,36.0
3,0.0010454654693603516,0.010042905807495117,1.0,0.2857142857142857,0.5,0.0,1.0,36.0
4,0.003047466278076172,0.01156306266784668,0.5,0.42857142857142855,0.5,0.0,1.0,36.0
5,0.003047466278076172,0.01156306266784668,0.5,0.2857142857142857,0.5,0.0,1.0,36.0
6,0.0020020008087158203,0.010052919387817383,0.9,0.2857142857142857,0.5,0.0,1.0,36.0
7,0.0020020008087158203,0.01156306266784668,0.4,0.2857142857142857,0.5,0.0,1.0,36.0
8,0.0025115013122558594,0.01190638542175293,0.8,0.2857142857142857,0.5,0.0,1.0,36.0
9,0.0035238265991210938,0.010894060134887695,0.5833333333333334,0.42857142857142855,0.5,0.0,1.0,36.0
10,0.0025224685668945312,0.010055303573608398,0.7,0.2857142857142857,0.5,0.0,1.0,36.0
11,0.0025212764739990234,0.010634183883666992,0.9,0.2857142857142857,0.5,0.0,1.0,36.0
12,0.0030121803283691406,0.009633541107177734,0.5,0.2857142857142857,0.5,0.0,1.0,36.0
13,0.0029997825622558594,0.008633613586425781,0.5,0.2857142857142857,0.5,0.0,1.0,36.0
14,0.002999544143676758,0.010206460952758789,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,36.0
15,0.00451970100402832,0.007685661315917969,0.6,0.2857142857142857,0.5,0.0,1.0,36.0
16,0.0030226707458496094,0.006674766540527344,0.3,0.2857142857142857,0.5,0.0,1.0,36.0
17,0.0025718212127685547,0.0045070648193359375,0.5,0.2857142857142857,0.5,0.0,1.0,36.0
18,0.0,0.00930929183959961,0.7,0.2857142857142857,0.5,0.0,1.0,36.0
19,0.0,0.00930929183959961,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,36.0
20,0.005008697509765625,0.004300594329833984,0.5,0.2857142857142857,0.5,0.0,1.0,36.0
21,0.005008697509765625,0.004300594329833984,0.8,0.2857142857142857,0.5,0.0,1.0,36.0
22,0.005008697509765625,0.004300594329833984,0.5,0.2857142857142857,0.5,0.0,1.0,36.0
23,0.0,0.01035928726196289,0.6,0.2857142857142857,0.5,0.0,1.0,36.0
24,0.0037925243377685547,0.011601686477661133,0.5833333333333334,0.42857142857142855,0.5,0.0,1.0,36.0
25,0.004300594329833984,0.011093616485595703,0.1,0.2857142857142857,0.5,0.0,1.0,36.0
26,0.0012753009796142578,0.011093616485595703,0.9,0.2857142857142857,0.5,0.0,1.0,36.0
27,0.0005080699920654297,0.011093616485595703,1.0,0.2857142857142857,0.5,0.0,1.0,36.0
28,0.0,0.011093616485595703,0.7,0.2857142857142857,0.5,0.0,1.0,36.0
29,0.0,0.011093616485595703,0.5833333333333334,0.42857142857142855,0.5,0.0,1.0,36.0
30,0.006058692932128906,0.012171745300292969,0.9,0.2857142857142857,0.5,0.0,1.0,36.0
31,0.006058692932128906,0.013182878494262695,0.7,0.2857142857142857,0.5,0.0,1.0,36.0
32,0.0,0.014182806015014648,0.7,0.2857142857142857,0.5,0.0,1.0,36.0
33,0.0025207996368408203,0.01215362548828125,0.4,0.2857142857142857,0.5,0.0,1.0,36.0
34,0.0,0.01569199562072754,0.4166666666666667,0.42857142857142855,0.5,0.0,1.0,36.0
35,0.0017936229705810547,0.013893604278564453,0.4,0.2857142857142857,0.5,0.0,1.0,36.0
36,0.0,0.01569199562072754,0.6000000000000001,0.2857142857142857,0.5,0.0,1.0,36.0
37,0.0017936229705810547,0.013893604278564453,0.6,0.2857142857142857,0.5,0.0,1.0,36.0
38,0.005034923553466797,0.011668682098388672,0.7,0.2857142857142857,0.5,0.0,1.0,36.0
39,0.000782012939453125,0.013893604278564453,0.9166666666666667,0.42857142857142855,0.5,0.0,1.0,36.0
40,0.005034923553466797,0.012450695037841797,0.30000000000000004,0.2857142857142857,0.5,0.0,1.0,36.0
41,0.002507448196411133,0.012348651885986328,0.7,0.2857142857142857,0.5,0.0,1.0,36.0
42,0.0,0.012450695037841797,0.9,0.2857142857142857,0.5,0.0,1.0,36.0
43,0.002507448196411133,0.012348651885986328,1.0,0.2857142857142857,0.5,0.0,1.0,36.0
44,0.0,0.012450695037841797,0.9166666666666667,0.42857142857142855,0.5,0.0,1.0,36.0
45,0.002507448196411133,0.012348651885986328,0.8,0.2857142857142857,0.5,0.0,1.0,36.0
46,0.00510096549987793,0.009857177734375,0.6,0.2857142857142857,0.5,0.0,1.0,36.0
47,0.005032539367675781,0.007316112518310547,0.4,0.2857142857142857,0.5,0.0,1.0,36.0
48,0.006138801574707031,0.008819341659545898,0.7,0.2857142857142857,0.5,0.0,1.0,36.0
49,0.005032539367675781,0.007316112518310547,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,36.0
50,0.0030469894409179688,0.011842727661132812,0.8,0.2857142857142857,0.5,0.0,1.0,36.0
51,0.003831624984741211,0.010995864868164062,0.6,0.2857142857142857,0.5,0.0,1.0,36.0
52,0.0030090808868408203,0.01084280014038086,0.9,0.2857142857142857,0.5,0.0,1.0,36.0
53,0.005342006683349609,0.009485483169555664,0.5,0.2857142857142857,0.5,0.0,1.0,36.0
54,0.0017936229705810547,0.013893604278564453,0.5,0.42857142857142855,0.5,0.0,1.0,36.0
55,0.0009624958038330078,0.0075113773345947266,0.5,0.2857142857142857,0.5,0.0,1.0,36.0
56,0.0,0.012348651885986328,0.7,0.2857142857142857,0.5,0.0,1.0,36.0
57,0.0075113773345947266,0.005958080291748047,1.0,0.2857142857142857,0.5,0.0,1.0,36.0
58,0.006852388381958008,0.00549626350402832,0.3,0.2857142857142857,0.5,0.0,1.0,36.0
59,0.0075113773345947266,0.010047435760498047,0.5833333333333334,0.42857142857142855,0.5,0.0,1.0,36.0
60,0.006353616714477539,0.008473873138427734,0.3,0.2857142857142857,0.5,0.0,1.0,36.0
61,0.004447460174560547,0.012661457061767578,0.6000000000000001,0.2857142857142857,0.5,0.0,1.0,36.0
62,0.003831624984741211,0.003484487533569336,0.4,0.2857142857142857,0.5,0.0,1.0,36.0
63,0.0075113773345947266,0.010047435760498047,1.0,0.2857142857142857,0.5,0.0,1.0,36.0
64,0.0,0.017558813095092773,0.33333333333333337,0.42857142857142855,0.5,0.0,1.0,36.0
65,0.0,0.015758514404296875,0.3,0.2857142857142857,0.5,0.0,1.0,36.0
66,0.0075113773345947266,0.010047435760498047,0.4,0.2857142857142857,0.5,0.0,1.0,36.0
67,0.0050201416015625,0.012738943099975586,0.9,0.2857142857142857,0.5,0.0,1.0,36.0
68,0.0075113773345947266,0.010047435760498047,0.9,0.2857142857142857,0.5,0.0,1.0,36.0
69,0.0,0.01675891876220703,0.6666666666666666,0.42857142857142855,0.5,0.0,1.0,36.0
70,0.0,0.01607823371887207,0.6000000000000001,0.2857142857142857,0.5,0.0,1.0,36.0
71,0.0010306835174560547,0.014219522476196289,0.7,0.2857142857142857,0.5,0.0,1.0,36.0
72,0.0037484169006347656,0.012329816818237305,0.6,0.2857142857142857,0.5,0.0,1.0,36.0
73,0.0010306835174560547,0.013207197189331055,1.0,0.2857142857142857,0.5,0.0,1.0,36.0
74,0.004447460174560547,0.012661457061767578,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,36.0
75,0.0036745071411132812,0.011544942855834961,0.4,0.2857142857142857,0.5,0.0,1.0,36.0
76,0.0015106201171875,0.011150836944580078,0.8,0.2857142857142857,0.5,0.0,1.0,36.0
77,0.005695819854736328,0.012542724609375,0.7,0.2857142857142857,0.5,0.0,1.0,36.0
78,0.0,0.01482534408569336,1.0,0.2857142857142857,0.5,0.0,1.0,36.0
79,0.003021717071533203,0.011542320251464844,0.5,0.42857142857142855,0.5,0.0,1.0,36.0
80,0.00408935546875,0.012757301330566406,0.5,0.2857142857142857,0.5,0.0,1.0,36.0
81,0.0020008087158203125,0.012086629867553711,0.8,0.2857142857142857,0.5,0.0,1.0,36.0
82,0.0,0.014758825302124023,0.9,0.2857142857142857,0.5,0.0,1.0,36.0
83,0.0030002593994140625,0.0100860595703125,0.9,0.2857142857142857,0.5,0.0,1.0,36.0
84,0.0,0.01675891876220703,0.41666666666666663,0.42857142857142855,0.5,0.0,1.0,36.0
85,0.0029993057250976562,0.010109663009643555,0.5,0.2857142857142857,0.5,0.0,1.0,36.0
86,0.0060307979583740234,0.011728286743164062,0.9,0.2857142857142857,0.5,0.0,1.0,36.0
87,0.005533933639526367,0.010115861892700195,1.0,0.2857142857142857,0.5,0.0,1.0,36.0
88,0.002041339874267578,0.013207197189331055,0.5,0.2857142857142857,0.5,0.0,1.0,36.0
89,0.0020122528076171875,0.007586956024169922,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,36.0
90,0.0010306835174560547,0.020783662796020508,0.6,0.2857142857142857,0.5,0.0,1.0,36.0
91,0.0020227432250976562,0.004540681838989258,0.4,0.2857142857142857,0.5,0.0,1.0,36.0
92,0.004685878753662109,0.012545347213745117,1.0,0.2857142857142857,0.5,0.0,1.0,36.0
93,0.002813577651977539,0.007302284240722656,0.7,0.2857142857142857,0.5,0.0,1.0,36.0
94,0.002001523971557617,0.013086318969726562,0.5833333333333334,0.42857142857142855,0.5,0.0,1.0,36.0
95,0.0020227432250976562,0.004540681838989258,0.6,0.2857142857142857,0.5,0.0,1.0,36.0
96,0.0029993057250976562,0.010109663009643555,0.8,0.2857142857142857,0.5,0.0,1.0,36.0
97,0.0025222301483154297,0.008586883544921875,0.6,0.2857142857142857,0.5,0.0,1.0,36.0
98,0.002522706985473633,0.01212763786315918,0.4,0.2857142857142857,0.5,0.0,1.0,36.0
99,0.0030117034912109375,0.010115861892700195,0.5833333333333334,0.42857142857142855,0.5,0.0,1.0,36.0
0,0.0003731250762939453,0.009414196014404297,0.9,0.2857142857142857,0.5,0.0,1.0,37.0
1,0.0,0.009414196014404297,0.4,0.2857142857142857,0.5,0.0,1.0,37.0
2,0.0,0.01687026023864746,0.9,0.2857142857142857,0.5,0.0,1.0,37.0
3,0.0,0.01636052131652832,0.5,0.2857142857142857,0.5,0.0,1.0,37.0
4,0.0,0.01687026023864746,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,37.0
5,0.005855083465576172,0.012212038040161133,0.7,0.2857142857142857,0.5,0.0,1.0,37.0
6,0.005855083465576172,0.01372075080871582,0.7,0.2857142857142857,0.5,0.0,1.0,37.0
7,0.005855083465576172,0.01372075080871582,0.9,0.2857142857142857,0.5,0.0,1.0,37.0
8,0.003559112548828125,0.010161638259887695,0.9,0.2857142857142857,0.5,0.0,1.0,37.0
9,0.003559112548828125,0.010161638259887695,0.9166666666666667,0.42857142857142855,0.5,0.0,1.0,37.0
10,0.003559112548828125,0.010161638259887695,0.8,0.2857142857142857,0.5,0.0,1.0,37.0
11,0.003559112548828125,0.010161638259887695,0.8,0.2857142857142857,0.5,0.0,1.0,37.0
12,0.003559112548828125,0.010161638259887695,0.7,0.2857142857142857,0.5,0.0,1.0,37.0
13,0.0,0.010161638259887695,0.4,0.2857142857142857,0.5,0.0,1.0,37.0
14,0.0,0.010161638259887695,0.9166666666666667,0.42857142857142855,0.5,0.0,1.0,37.0
15,0.005043745040893555,0.005117893218994141,1.0,0.2857142857142857,0.5,0.0,1.0,37.0
16,0.0015087127685546875,0.010246515274047852,0.9,0.2857142857142857,0.5,0.0,1.0,37.0
17,0.0,0.014203786849975586,0.8,0.2857142857142857,0.5,0.0,1.0,37.0
18,0.0,0.014203786849975586,0.7,0.2857142857142857,0.5,0.0,1.0,37.0
19,0.0,0.014544248580932617,0.5833333333333334,0.42857142857142855,0.5,0.0,1.0,37.0
20,0.003254413604736328,0.011289834976196289,0.8,0.2857142857142857,0.5,0.0,1.0,37.0
21,0.003957271575927734,0.015098810195922852,0.8,0.2857142857142857,0.5,0.0,1.0,37.0
22,0.0007028579711914062,0.010586977005004883,0.5,0.2857142857142857,0.5,0.0,1.0,37.0
23,0.0,0.016910552978515625,0.7,0.2857142857142857,0.5,0.0,1.0,37.0
24,0.006036996841430664,0.011871814727783203,0.5833333333333334,0.42857142857142855,0.5,0.0,1.0,37.0
25,0.006036996841430664,0.013883352279663086,0.7,0.2857142857142857,0.5,0.0,1.0,37.0
26,0.0005252361297607422,0.013883352279663086,0.8,0.2857142857142857,0.5,0.0,1.0,37.0
27,0.0,0.015883445739746094,1.0,0.2857142857142857,0.5,0.0,1.0,37.0
28,0.004549980163574219,0.012330770492553711,0.8,0.2857142857142857,0.5,0.0,1.0,37.0
29,0.004549980163574219,0.011333465576171875,0.5,0.42857142857142855,0.5,0.0,1.0,37.0
30,0.004549980163574219,0.012842655181884766,0.6,0.2857142857142857,0.5,0.0,1.0,37.0
31,0.0,0.012842655181884766,0.8,0.2857142857142857,0.5,0.0,1.0,37.0
32,0.005023002624511719,0.011371135711669922,0.6000000000000001,0.2857142857142857,0.5,0.0,1.0,37.0
33,0.0010273456573486328,0.012830734252929688,1.0,0.2857142857142857,0.5,0.0,1.0,37.0
34,0.0053098201751708984,0.011084318161010742,0.5,0.42857142857142855,0.5,0.0,1.0,37.0
35,0.0010273456573486328,0.007792234420776367,0.9,0.2857142857142857,0.5,0.0,1.0,37.0
36,0.0028100013732910156,0.009072303771972656,0.9,0.2857142857142857,0.5,0.0,1.0,37.0
37,0.0010273456573486328,0.012830734252929688,0.5,0.2857142857142857,0.5,0.0,1.0,37.0
38,0.0029938220977783203,0.0060880184173583984,1.0,0.2857142857142857,0.5,0.0,1.0,37.0
39,0.005277872085571289,0.016612768173217773,0.5,0.42857142857142855,0.5,0.0,1.0,37.0
40,0.0035092830657958984,0.009856700897216797,0.6000000000000001,0.2857142857142857,0.5,0.0,1.0,37.0
41,0.002514362335205078,0.013460636138916016,0.7,0.2857142857142857,0.5,0.0,1.0,37.0
42,0.0015091896057128906,0.012371063232421875,0.9,0.2857142857142857,0.5,0.0,1.0,37.0
43,0.0,0.014098405838012695,0.9,0.2857142857142857,0.5,0.0,1.0,37.0
44,0.002509593963623047,0.009861469268798828,0.6666666666666666,0.42857142857142855,0.5,0.0,1.0,37.0
45,0.00503849983215332,0.009059906005859375,0.6,0.2857142857142857,0.5,0.0,1.0,37.0
46,0.004578828811645508,0.007792234420776367,0.4,0.2857142857142857,0.5,0.0,1.0,37.0
47,0.00503849983215332,0.009059906005859375,0.7,0.2857142857142857,0.5,0.0,1.0,37.0
48,0.002069234848022461,0.012830734252929688,1.0,0.2857142857142857,0.5,0.0,1.0,37.0
49,0.0,0.015070676803588867,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,37.0
50,0.002069234848022461,0.012830734252929688,0.9,0.2857142857142857,0.5,0.0,1.0,37.0
51,0.0,0.009059906005859375,1.0,0.2857142857142857,0.5,0.0,1.0,37.0
52,0.0,0.012830734252929688,0.6,0.2857142857142857,0.5,0.0,1.0,37.0
53,0.005013227462768555,0.010057449340820312,1.0,0.2857142857142857,0.5,0.0,1.0,37.0
54,0.00458216667175293,0.008248567581176758,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,37.0
55,0.005013227462768555,0.010057449340820312,0.7,0.2857142857142857,0.5,0.0,1.0,37.0
56,0.002514362335205078,0.014098405838012695,0.7,0.2857142857142857,0.5,0.0,1.0,37.0
57,0.0,0.012554407119750977,0.4,0.2857142857142857,0.5,0.0,1.0,37.0
58,0.002514362335205078,0.012593507766723633,0.7,0.2857142857142857,0.5,0.0,1.0,37.0
59,0.0015048980712890625,0.006010770797729492,1.0,0.42857142857142855,0.5,0.0,1.0,37.0
60,0.0,0.014098405838012695,0.8,0.2857142857142857,0.5,0.0,1.0,37.0
61,0.0,0.013094186782836914,0.7,0.2857142857142857,0.5,0.0,1.0,37.0
62,0.00503849983215332,0.015070676803588867,1.0,0.2857142857142857,0.5,0.0,1.0,37.0
63,0.0,0.013300657272338867,0.2,0.2857142857142857,0.5,0.0,1.0,37.0
64,0.006010770797729492,0.012221097946166992,1.0,0.42857142857142855,0.5,0.0,1.0,37.0
65,0.0029077529907226562,0.012636899948120117,0.6,0.2857142857142857,0.5,0.0,1.0,37.0
66,0.006010770797729492,0.008163928985595703,0.6,0.2857142857142857,0.5,0.0,1.0,37.0
67,0.0024518966674804688,0.01149749755859375,0.5,0.2857142857142857,0.5,0.0,1.0,37.0
68,0.0,0.01384282112121582,1.0,0.2857142857142857,0.5,0.0,1.0,37.0
69,0.002490520477294922,0.011432409286499023,0.9166666666666667,0.42857142857142855,0.5,0.0,1.0,37.0
70,0.005035400390625,0.011297941207885742,0.9,0.2857142857142857,0.5,0.0,1.0,37.0
71,0.002129793167114258,0.012650728225708008,0.6,0.2857142857142857,0.5,0.0,1.0,37.0
72,0.007632017135620117,0.010831117630004883,0.9,0.2857142857142857,0.5,0.0,1.0,37.0
73,0.003650188446044922,0.0119171142578125,0.2,0.2857142857142857,0.5,0.0,1.0,37.0
74,0.003742694854736328,0.01282501220703125,0.8333333333333334,0.42857142857142855,0.5,0.0,1.0,37.0
75,0.0028052330017089844,0.015116214752197266,0.4,0.2857142857142857,0.5,0.0,1.0,37.0
76,0.0029838085174560547,0.01149749755859375,0.7,0.2857142857142857,0.5,0.0,1.0,37.0
77,0.0022950172424316406,0.010847330093383789,1.0,0.2857142857142857,0.5,0.0,1.0,37.0
78,0.002911806106567383,0.012209892272949219,0.5,0.2857142857142857,0.5,0.0,1.0,37.0
79,0.0005085468292236328,0.013780355453491211,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,37.0
80,0.0026848316192626953,0.013452291488647461,0.9,0.2857142857142857,0.5,0.0,1.0,37.0
81,0.002826213836669922,0.012590169906616211,0.4,0.2857142857142857,0.5,0.0,1.0,37.0
