,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
13,0.0006799697875976562,0.011783599853515625,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
14,0.0,0.011783599853515625,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,36.0
15,0.0,0.013918161392211914,0.6,0.7142857142857143,0.5,1.0,0.0,36.0
16,0.0017158985137939453,0.007292270660400391,0.2,0.7142857142857143,0.5,1.0,0.0,36.0
17,0.0010831356048583984,0.006741523742675781,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
18,0.0010652542114257812,0.0067522525787353516,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
19,0.0010657310485839844,0.008206367492675781,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,36.0
20,0.0015876293182373047,0.010288715362548828,0.1,0.7142857142857143,0.5,1.0,0.0,36.0
21,0.0005290508270263672,0.008677005767822266,1.0,0.7142857142857143,0.5,1.0,0.0,36.0
22,0.0010623931884765625,0.011895418167114258,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
23,0.0005300045013427734,0.008693456649780273,1.0,0.7142857142857143,0.5,1.0,0.0,36.0
24,0.0015993118286132812,0.011346578598022461,0.5,0.5714285714285714,0.5,1.0,0.0,36.0
25,0.0012674331665039062,0.01222681999206543,0.2,0.7142857142857143,0.5,1.0,0.0,36.0
26,0.0012788772583007812,0.01328587532043457,1.0,0.7142857142857143,0.5,1.0,0.0,36.0
27,0.001649618148803711,0.013657808303833008,1.0,0.7142857142857143,0.5,1.0,0.0,36.0
28,0.0015218257904052734,0.012641429901123047,0.4,0.7142857142857143,0.5,1.0,0.0,36.0
29,0.001560211181640625,0.011081218719482422,0.75,0.5714285714285714,0.5,1.0,0.0,36.0
30,0.0014522075653076172,0.014673948287963867,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
31,0.0015912055969238281,0.014449596405029297,1.0,0.7142857142857143,0.5,1.0,0.0,36.0
32,0.0015969276428222656,0.013384342193603516,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
33,0.0,0.01431727409362793,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,36.0
34,0.0016071796417236328,0.012313365936279297,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,36.0
35,0.0,0.01666402816772461,0.9,0.7142857142857143,0.5,1.0,0.0,36.0
36,0.002142190933227539,0.010171175003051758,0.5,0.7142857142857143,0.5,1.0,0.0,36.0
37,0.0,0.012990236282348633,0.5,0.7142857142857143,0.5,1.0,0.0,36.0
38,0.0010623931884765625,0.015296459197998047,0.9,0.7142857142857143,0.5,1.0,0.0,36.0
39,0.0,0.012990236282348633,0.25,0.5714285714285714,0.5,1.0,0.0,36.0
40,0.001598358154296875,0.013168811798095703,0.5,0.7142857142857143,0.5,1.0,0.0,36.0
41,0.0025475025177001953,0.010442733764648438,0.5,0.7142857142857143,0.5,1.0,0.0,36.0
42,0.0005292892456054688,0.0157163143157959,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
43,0.0005412101745605469,0.00990152359008789,1.0,0.7142857142857143,0.5,1.0,0.0,36.0
44,0.0020215511322021484,0.01369476318359375,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,36.0
45,0.0005412101745605469,0.00990152359008789,0.2,0.7142857142857143,0.5,1.0,0.0,36.0
46,0.0020215511322021484,0.01369476318359375,0.4,0.7142857142857143,0.5,1.0,0.0,36.0
47,0.0005412101745605469,0.00990152359008789,0.9,0.7142857142857143,0.5,1.0,0.0,36.0
48,0.0,0.014235973358154297,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,36.0
49,0.0,0.00990152359008789,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,36.0
50,0.0,0.024137496948242188,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
51,0.0,0.01429891586303711,0.9,0.7142857142857143,0.5,1.0,0.0,36.0
52,0.004105091094970703,0.010130882263183594,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
53,0.0,0.00990152359008789,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
54,0.0,0.019177913665771484,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,36.0
55,0.0,0.013289690017700195,0.4,0.7142857142857143,0.5,1.0,0.0,36.0
56,0.0061876773834228516,0.012990236282348633,0.9,0.7142857142857143,0.5,1.0,0.0,36.0
57,0.0,0.01429891586303711,0.5,0.7142857142857143,0.5,1.0,0.0,36.0
58,0.01431727409362793,0.004860639572143555,0.5,0.7142857142857143,0.5,1.0,0.0,36.0
59,0.0,0.018302202224731445,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,36.0
60,0.0,0.012990236282348633,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
61,0.0,0.010209083557128906,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
62,0.0025475025177001953,0.010442733764648438,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
63,0.0,0.016299009323120117,0.4,0.7142857142857143,0.5,1.0,0.0,36.0
64,0.0,0.018302202224731445,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,36.0
65,0.0015528202056884766,0.012184858322143555,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
66,0.0,0.019855022430419922,0.5,0.7142857142857143,0.5,1.0,0.0,36.0
67,0.0031375885009765625,0.011554956436157227,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
68,0.0,0.019855022430419922,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
69,0.0037190914154052734,0.012984514236450195,0.5833333333333333,0.5714285714285714,0.5,1.0,0.0,36.0
70,0.010209083557128906,0.013365030288696289,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
71,0.0,0.013476371765136719,0.5,0.7142857142857143,0.5,1.0,0.0,36.0
72,0.003080606460571289,0.010791778564453125,0.6,0.7142857142857143,0.5,1.0,0.0,36.0
73,0.0,0.013476371765136719,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
74,0.0018990039825439453,0.009782552719116211,0.5833333333333333,0.5714285714285714,0.5,1.0,0.0,36.0
75,0.0,0.014798641204833984,0.6,0.7142857142857143,0.5,1.0,0.0,36.0
76,0.001009225845336914,0.009782552719116211,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
77,0.0,0.014798641204833984,0.5,0.7142857142857143,0.5,1.0,0.0,36.0
78,0.0010006427764892578,0.007782459259033203,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,36.0
79,0.005945444107055664,0.009861469268798828,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,36.0
80,0.0010030269622802734,0.012724876403808594,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,36.0
81,0.0010144710540771484,0.00884699821472168,0.2,0.7142857142857143,0.5,1.0,0.0,36.0
82,0.0010001659393310547,0.012739181518554688,1.0,0.7142857142857143,0.5,1.0,0.0,36.0
83,0.0009984970092773438,0.007848501205444336,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
84,0.0015528202056884766,0.012184858322143555,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,36.0
85,0.0019998550415039062,0.00584864616394043,0.9,0.7142857142857143,0.5,1.0,0.0,36.0
86,0.0,0.014184713363647461,0.4,0.7142857142857143,0.5,1.0,0.0,36.0
87,0.0005078315734863281,0.010383129119873047,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
88,0.0037190914154052734,0.016314268112182617,0.4,0.7142857142857143,0.5,1.0,0.0,36.0
89,0.0,0.01423335075378418,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,36.0
90,0.000507354736328125,0.01247715950012207,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,36.0
91,0.0019986629486083984,0.009135723114013672,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
92,0.0,0.014798641204833984,1.0,0.7142857142857143,0.5,1.0,0.0,36.0
93,0.0010082721710205078,0.012082099914550781,0.8,0.7142857142857143,0.5,1.0,0.0,36.0
94,0.00151824951171875,0.012135028839111328,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,36.0
95,0.0015780925750732422,0.007035255432128906,0.2,0.7142857142857143,0.5,1.0,0.0,36.0
96,0.0019998550415039062,0.01229095458984375,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
97,0.0013222694396972656,0.012054443359375,0.7,0.7142857142857143,0.5,1.0,0.0,36.0
98,0.0013310909271240234,0.011554479598999023,0.9,0.7142857142857143,0.5,1.0,0.0,36.0
99,0.0,0.011046171188354492,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,36.0
0,0.0,0.018774032592773438,0.6,0.7142857142857143,0.5,1.0,0.0,37.0
1,0.0,0.01777482032775879,0.4,0.7142857142857143,0.5,1.0,0.0,37.0
2,0.0,0.020282506942749023,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
3,0.0,0.018774032592773438,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,37.0
4,0.0,0.020282506942749023,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,37.0
5,0.0,0.020282506942749023,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,37.0
6,0.009942770004272461,0.011536836624145508,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
7,0.009942770004272461,0.012624502182006836,0.6,0.7142857142857143,0.5,1.0,0.0,37.0
8,0.0,0.013142585754394531,0.6,0.7142857142857143,0.5,1.0,0.0,37.0
9,0.0,0.013688087463378906,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,37.0
10,0.0025212764739990234,0.011699199676513672,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,37.0
11,0.0025212764739990234,0.014055967330932617,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
12,0.0,0.01299428939819336,0.4,0.7142857142857143,0.5,1.0,0.0,37.0
13,0.0,0.014055967330932617,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
14,0.003299713134765625,0.013470649719238281,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,37.0
15,0.0011970996856689453,0.009056568145751953,0.6,0.7142857142857143,0.5,1.0,0.0,37.0
16,0.0005297660827636719,0.007907390594482422,0.2,0.7142857142857143,0.5,1.0,0.0,37.0
17,0.001065969467163086,0.010185480117797852,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
18,0.0011060237884521484,0.0073299407958984375,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
19,0.0012967586517333984,0.01064443588256836,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,37.0
20,0.001238107681274414,0.01032257080078125,0.1,0.7142857142857143,0.5,1.0,0.0,37.0
21,0.0017418861389160156,0.011411666870117188,1.0,0.7142857142857143,0.5,1.0,0.0,37.0
22,0.0010602474212646484,0.011938333511352539,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
23,0.0010483264923095703,0.010363340377807617,1.0,0.7142857142857143,0.5,1.0,0.0,37.0
24,0.0010833740234375,0.010962724685668945,0.5,0.5714285714285714,0.5,1.0,0.0,37.0
25,0.0016179084777832031,0.012521982192993164,0.2,0.7142857142857143,0.5,1.0,0.0,37.0
26,0.0016124248504638672,0.011981964111328125,1.0,0.7142857142857143,0.5,1.0,0.0,37.0
27,0.0017130374908447266,0.011337995529174805,1.0,0.7142857142857143,0.5,1.0,0.0,37.0
28,0.0011839866638183594,0.011337995529174805,0.4,0.7142857142857143,0.5,1.0,0.0,37.0
29,0.0018124580383300781,0.011334896087646484,0.75,0.5714285714285714,0.5,1.0,0.0,37.0
30,0.0012996196746826172,0.011960744857788086,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
31,0.0015749931335449219,0.011438369750976562,1.0,0.7142857142857143,0.5,1.0,0.0,37.0
32,0.0015022754669189453,0.011490345001220703,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
33,0.0015454292297363281,0.012285709381103516,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,37.0
34,0.0015654563903808594,0.01093602180480957,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,37.0
35,0.0010204315185546875,0.011265277862548828,0.9,0.7142857142857143,0.5,1.0,0.0,37.0
36,0.0016827583312988281,0.011765003204345703,0.5,0.7142857142857143,0.5,1.0,0.0,37.0
37,0.0,0.011762857437133789,0.5,0.7142857142857143,0.5,1.0,0.0,37.0
38,0.0013120174407958984,0.011080503463745117,0.9,0.7142857142857143,0.5,1.0,0.0,37.0
39,0.0020220279693603516,0.009740829467773438,0.25,0.5714285714285714,0.5,1.0,0.0,37.0
40,0.0015614032745361328,0.011541128158569336,0.5,0.7142857142857143,0.5,1.0,0.0,37.0
41,0.0,0.009740829467773438,0.5,0.7142857142857143,0.5,1.0,0.0,37.0
42,0.0013759136199951172,0.010358572006225586,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
43,0.0,0.01477193832397461,1.0,0.7142857142857143,0.5,1.0,0.0,37.0
44,0.001430511474609375,0.009207725524902344,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,37.0
45,0.0,0.01527857780456543,0.2,0.7142857142857143,0.5,1.0,0.0,37.0
46,0.0016705989837646484,0.008182287216186523,0.4,0.7142857142857143,0.5,1.0,0.0,37.0
47,0.004547595977783203,0.010730981826782227,0.9,0.7142857142857143,0.5,1.0,0.0,37.0
48,0.0010526180267333984,0.01385807991027832,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,37.0
49,0.0010101795196533203,0.008058547973632812,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,37.0
50,0.0015711784362792969,0.0066111087799072266,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
51,0.006209850311279297,0.013586759567260742,0.9,0.7142857142857143,0.5,1.0,0.0,37.0
52,0.0010371208190917969,0.01115870475769043,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
53,0.0016622543334960938,0.009068727493286133,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
54,0.0015454292297363281,0.012285709381103516,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,37.0
55,0.0,0.012576580047607422,0.4,0.7142857142857143,0.5,1.0,0.0,37.0
56,0.0010204315185546875,0.013786077499389648,0.9,0.7142857142857143,0.5,1.0,0.0,37.0
57,0.0,0.013038873672485352,0.5,0.7142857142857143,0.5,1.0,0.0,37.0
58,0.0020232200622558594,0.011762857437133789,0.5,0.7142857142857143,0.5,1.0,0.0,37.0
59,0.0,0.010055780410766602,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,37.0
60,0.0020232200622558594,0.011762857437133789,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
61,0.0,0.01354670524597168,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
62,0.0016622543334960938,0.009068727493286133,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
63,0.0,0.014635324478149414,0.4,0.7142857142857143,0.5,1.0,0.0,37.0
64,0.005537748336791992,0.010068416595458984,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,37.0
65,0.0005407333374023438,0.007554054260253906,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
66,0.0,0.010609149932861328,0.5,0.7142857142857143,0.5,1.0,0.0,37.0
67,0.0,0.015066385269165039,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
68,0.0,0.010609149932861328,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
69,0.004026174545288086,0.01204061508178711,0.5833333333333333,0.5714285714285714,0.5,1.0,0.0,37.0
70,0.004518032073974609,0.010117292404174805,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
71,0.0035278797149658203,0.014955282211303711,0.5,0.7142857142857143,0.5,1.0,0.0,37.0
72,0.0015277862548828125,0.008589506149291992,0.6,0.7142857142857143,0.5,1.0,0.0,37.0
73,0.0,0.014049768447875977,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
74,0.0024335384368896484,0.011211633682250977,0.5833333333333333,0.5714285714285714,0.5,1.0,0.0,37.0
75,0.0,0.013786077499389648,0.6,0.7142857142857143,0.5,1.0,0.0,37.0
76,0.0010573863983154297,0.010154247283935547,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
77,0.0,0.015455961227416992,0.5,0.7142857142857143,0.5,1.0,0.0,37.0
78,0.0,0.010154247283935547,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,37.0
79,0.004721641540527344,0.012847185134887695,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,37.0
80,0.002059459686279297,0.00809478759765625,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,37.0
81,0.004205226898193359,0.012277841567993164,0.2,0.7142857142857143,0.5,1.0,0.0,37.0
82,0.0,0.01898789405822754,1.0,0.7142857142857143,0.5,1.0,0.0,37.0
83,0.0018360614776611328,0.012160301208496094,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
84,0.0,0.015066385269165039,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,37.0
85,0.002009868621826172,0.009678363800048828,0.9,0.7142857142857143,0.5,1.0,0.0,37.0
86,0.004026174545288086,0.013050079345703125,0.4,0.7142857142857143,0.5,1.0,0.0,37.0
87,0.0019116401672363281,0.009963274002075195,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
88,0.0,0.014049768447875977,0.4,0.7142857142857143,0.5,1.0,0.0,37.0
89,0.0009119510650634766,0.010509490966796875,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,37.0
90,0.0035278797149658203,0.011433839797973633,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,37.0
91,0.0023522377014160156,0.012197017669677734,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
92,0.0007696151733398438,0.012077569961547852,1.0,0.7142857142857143,0.5,1.0,0.0,37.0
93,0.0010848045349121094,0.010932683944702148,0.8,0.7142857142857143,0.5,1.0,0.0,37.0
94,0.003264188766479492,0.009469032287597656,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,37.0
95,0.0005986690521240234,0.006821393966674805,0.2,0.7142857142857143,0.5,1.0,0.0,37.0
96,0.0013408660888671875,0.012050151824951172,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
97,0.0011692047119140625,0.00993204116821289,0.7,0.7142857142857143,0.5,1.0,0.0,37.0
98,0.0015170574188232422,0.011593103408813477,0.9,0.7142857142857143,0.5,1.0,0.0,37.0
99,0.0015785694122314453,0.010522603988647461,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,37.0
0,0.0,0.014508724212646484,0.7,0.7142857142857143,0.5,1.0,0.0,38.0
1,0.0,0.014508724212646484,0.4,0.7142857142857143,0.5,1.0,0.0,38.0
2,0.0040264129638671875,0.011481761932373047,1.0,0.7142857142857143,0.5,1.0,0.0,38.0
3,0.0040264129638671875,0.012004613876342773,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,38.0
4,0.0040264129638671875,0.012004613876342773,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,38.0
5,0.0,0.012004613876342773,0.6,0.7142857142857143,0.5,1.0,0.0,38.0
6,0.0,0.012004613876342773,0.7,0.7142857142857143,0.5,1.0,0.0,38.0
7,0.0,0.012004613876342773,0.7,0.7142857142857143,0.5,1.0,0.0,38.0
8,0.0,0.012004613876342773,1.0,0.7142857142857143,0.5,1.0,0.0,38.0
9,0.0,0.012004613876342773,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,38.0
10,0.0,0.012004613876342773,0.7,0.7142857142857143,0.5,1.0,0.0,38.0
11,0.0040171146392822266,0.007987499237060547,0.9,0.7142857142857143,0.5,1.0,0.0,38.0
12,0.0040171146392822266,0.007987499237060547,0.3,0.7142857142857143,0.5,1.0,0.0,38.0
13,0.0040171146392822266,0.012066841125488281,0.6,0.7142857142857143,0.5,1.0,0.0,38.0
14,0.0,0.012066841125488281,1.0,0.5714285714285714,0.5,1.0,0.0,38.0
15,0.0,0.009491443634033203,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
16,0.0,0.009706497192382812,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,38.0
17,0.0,0.009693145751953125,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
18,0.0,0.011285543441772461,0.9,0.7142857142857143,0.5,1.0,0.0,38.0
19,0.002628803253173828,0.009244918823242188,0.5,0.5714285714285714,0.5,1.0,0.0,38.0
20,0.0016655921936035156,0.01077580451965332,0.5,0.7142857142857143,0.5,1.0,0.0,38.0
21,0.0010082721710205078,0.011814594268798828,1.0,0.7142857142857143,0.5,1.0,0.0,38.0
22,0.0,0.01077580451965332,0.6,0.7142857142857143,0.5,1.0,0.0,38.0
23,0.002142667770385742,0.011324405670166016,0.9,0.7142857142857143,0.5,1.0,0.0,38.0
24,0.0026493072509765625,0.011527776718139648,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,38.0
25,0.001566171646118164,0.011320352554321289,0.3,0.7142857142857143,0.5,1.0,0.0,38.0
26,0.001062154769897461,0.010787725448608398,1.0,0.7142857142857143,0.5,1.0,0.0,38.0
27,0.001689910888671875,0.010869979858398438,1.0,0.7142857142857143,0.5,1.0,0.0,38.0
28,0.0016896724700927734,0.010337591171264648,0.5,0.7142857142857143,0.5,1.0,0.0,38.0
29,0.001592397689819336,0.010756731033325195,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,38.0
30,0.0016300678253173828,0.011258363723754883,0.9,0.7142857142857143,0.5,1.0,0.0,38.0
31,0.0016367435455322266,0.0101776123046875,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
32,0.0010805130004882812,0.009675264358520508,0.6,0.7142857142857143,0.5,1.0,0.0,38.0
33,0.0005435943603515625,0.007475137710571289,0.5,0.7142857142857143,0.5,1.0,0.0,38.0
34,0.0015459060668945312,0.011323928833007812,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,38.0
35,0.001100301742553711,0.00970315933227539,0.7,0.7142857142857143,0.5,1.0,0.0,38.0
36,0.0013604164123535156,0.01025080680847168,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
37,0.001055002212524414,0.007588386535644531,0.4,0.7142857142857143,0.5,1.0,0.0,38.0
38,0.0012395381927490234,0.01166391372680664,1.0,0.7142857142857143,0.5,1.0,0.0,38.0
39,0.0010623931884765625,0.010976314544677734,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,38.0
40,0.0015108585357666016,0.008565664291381836,0.5,0.7142857142857143,0.5,1.0,0.0,38.0
41,0.001055002212524414,0.007588386535644531,0.7,0.7142857142857143,0.5,1.0,0.0,38.0
42,0.0010576248168945312,0.01179361343383789,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
43,0.0010859966278076172,0.010311603546142578,0.9,0.7142857142857143,0.5,1.0,0.0,38.0
44,0.0016765594482421875,0.011188268661499023,0.75,0.5714285714285714,0.5,1.0,0.0,38.0
45,0.00113677978515625,0.009726762771606445,0.4,0.7142857142857143,0.5,1.0,0.0,38.0
46,0.0016498565673828125,0.009604454040527344,0.2,0.7142857142857143,0.5,1.0,0.0,38.0
47,0.0010848045349121094,0.009778738021850586,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
48,0.0010783672332763672,0.00916910171508789,0.6,0.7142857142857143,0.5,1.0,0.0,38.0
49,0.0,0.014617204666137695,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,38.0
50,0.001055002212524414,0.007588386535644531,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
51,0.0,0.013952016830444336,1.0,0.7142857142857143,0.5,1.0,0.0,38.0
52,0.0011458396911621094,0.011089801788330078,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
53,0.0010554790496826172,0.009553670883178711,0.9,0.7142857142857143,0.5,1.0,0.0,38.0
54,0.0010333061218261719,0.011640310287475586,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,38.0
55,0.0,0.014086246490478516,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
56,0.0,0.011640310287475586,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
57,0.0029768943786621094,0.011109352111816406,0.5,0.7142857142857143,0.5,1.0,0.0,38.0
58,0.0,0.014400720596313477,0.5,0.7142857142857143,0.5,1.0,0.0,38.0
59,0.0012378692626953125,0.010087966918945312,0.5,0.5714285714285714,0.5,1.0,0.0,38.0
60,0.0,0.014617204666137695,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
61,0.0010213851928710938,0.010087966918945312,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,38.0
62,0.0,0.01563858985900879,0.7,0.7142857142857143,0.5,1.0,0.0,38.0
63,0.0,0.013799428939819336,0.4,0.7142857142857143,0.5,1.0,0.0,38.0
64,0.0,0.01563858985900879,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,38.0
65,0.0,0.012995243072509766,0.7,0.7142857142857143,0.5,1.0,0.0,38.0
66,0.0,0.010116338729858398,0.4,0.7142857142857143,0.5,1.0,0.0,38.0
67,0.0,0.016980886459350586,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
68,0.0,0.01311802864074707,0.9,0.7142857142857143,0.5,1.0,0.0,38.0
69,0.0,0.01095438003540039,0.75,0.5714285714285714,0.5,1.0,0.0,38.0
70,0.0035643577575683594,0.009553670883178711,0.9,0.7142857142857143,0.5,1.0,0.0,38.0
71,0.0,0.012736320495605469,0.5,0.7142857142857143,0.5,1.0,0.0,38.0
72,0.0005283355712890625,0.012561798095703125,0.6,0.7142857142857143,0.5,1.0,0.0,38.0
73,0.0,0.01225590705871582,0.6,0.7142857142857143,0.5,1.0,0.0,38.0
74,0.0,0.012561798095703125,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,38.0
75,0.0015244483947753906,0.01173090934753418,0.4,0.7142857142857143,0.5,1.0,0.0,38.0
76,0.0,0.012995243072509766,0.9,0.7142857142857143,0.5,1.0,0.0,38.0
77,0.0014066696166992188,0.009737014770507812,1.0,0.7142857142857143,0.5,1.0,0.0,38.0
78,0.0,0.013799428939819336,0.5,0.7142857142857143,0.5,1.0,0.0,38.0
79,0.0011718273162841797,0.009167671203613281,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,38.0
80,0.0,0.01304173469543457,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
81,0.001009225845336914,0.011725187301635742,0.7,0.7142857142857143,0.5,1.0,0.0,38.0
82,0.002907276153564453,0.01643681526184082,0.9,0.7142857142857143,0.5,1.0,0.0,38.0
83,0.0016322135925292969,0.008210420608520508,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
84,0.0013124942779541016,0.010339498519897461,0.25,0.5714285714285714,0.5,1.0,0.0,38.0
85,0.0,0.014019966125488281,1.0,0.7142857142857143,0.5,1.0,0.0,38.0
86,0.0014066696166992188,0.009737014770507812,0.9,0.7142857142857143,0.5,1.0,0.0,38.0
87,0.0031616687774658203,0.010322332382202148,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
88,0.0011718273162841797,0.009167671203613281,0.3,0.7142857142857143,0.5,1.0,0.0,38.0
89,0.003673076629638672,0.01095724105834961,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,38.0
90,0.0015795230865478516,0.011830568313598633,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,38.0
91,0.0010828971862792969,0.011959075927734375,1.0,0.7142857142857143,0.5,1.0,0.0,38.0
92,0.0020096302032470703,0.01191401481628418,0.9,0.7142857142857143,0.5,1.0,0.0,38.0
93,0.0011129379272460938,0.009266853332519531,0.8,0.7142857142857143,0.5,1.0,0.0,38.0
94,0.0005211830139160156,0.012230157852172852,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,38.0
95,0.0017230510711669922,0.009172439575195312,0.2,0.7142857142857143,0.5,1.0,0.0,38.0
96,0.001009225845336914,0.012975692749023438,1.0,0.7142857142857143,0.5,1.0,0.0,38.0
97,0.0,0.014019966125488281,0.7,0.7142857142857143,0.5,1.0,0.0,38.0
